Date,Close,High,Low,Open,Volume
2018-08-01,86.85628509521484,86.96201352469576,86.73544931194107,86.77321193465593,7255900
2018-08-02,86.96198272705078,86.97708431372813,86.75807385543257,86.88646327013358,6751500
2018-08-03,87.2338638305664,87.26407276791967,86.9695428309323,87.0677175560062,2711200
2018-08-06,87.31688690185547,87.4226152410863,87.2942258905097,87.2942258905097,3059800
2018-08-07,87.04505920410156,87.2942728453313,86.99974291879714,87.2942728453313,5397700
2018-08-08,86.90908813476562,87.02237016140391,86.90908813476562,86.97705389369067,7433200
2018-08-09,86.9770736694336,87.12056465325146,86.9166558065877,87.03749153227949,7273500
2018-08-10,87.12054443359375,87.2262727881535,86.87132512851872,86.92418930579859,4765900
2018-08-13,87.09791564941406,87.13567249508057,87.01484252247681,87.04505145606899,3145700
2018-08-14,87.21116638183594,87.24892321393939,87.1583022074808,87.2187142911989,7052500
2018-08-15,87.39241790771484,87.422626831752,87.26403430187924,87.33955373109058,5208100
2018-08-16,87.50572967529297,87.52083126156296,87.37734026405514,87.46796706697036,5997900
2018-08-17,87.58123016357422,87.65674960209986,87.52081230804818,87.57367649119251,3871900
2018-08-20,87.80780029296875,87.88332550341951,87.73983451768058,87.79269870793736,2686800
2018-08-21,87.58877563476562,87.77002342260919,87.57366829141674,87.77002342260919,5480400
2018-08-22,87.58123016357422,87.78513322376985,87.5661228188108,87.77003164077026,6877700
2018-08-23,87.61144256591797,87.73982619267952,87.55857838067709,87.70961726371843,5693800
2018-08-24,87.78514862060547,87.82291122737348,87.49061872546251,87.52082765852396,5152500
2018-08-27,87.64923095703125,87.72475618750292,87.61147410356155,87.61902201719582,3762200
2018-08-28,87.31688690185547,87.58876142038116,87.30177956095828,87.50568833073373,4026900
2018-08-29,87.226318359375,87.41511991426542,87.15835256526222,87.40001832505132,10473500
2018-08-30,87.30938720703125,87.46042613880284,87.24141565449789,87.4075619365062,5682300
2018-08-31,87.18099975585938,87.48307760629471,87.17344608106879,87.46042234368862,4425800
2018-09-04,87.02040100097656,87.10372531723704,86.8689053964231,87.00525375219597,6468700
2018-09-05,86.9673843383789,87.02040838238902,86.94466057368706,86.99010810307077,6103200
2018-09-06,87.20976257324219,87.27036311921759,87.07341423439061,87.10371450737831,6918100
2018-09-07,86.84620666503906,86.92953100531581,86.83105363270408,86.92953100531581,4529100
2018-09-10,87.13404083251953,87.13404083251953,86.9143681220685,86.9143681220685,5512700
2018-09-11,86.93704986572266,87.0279506679251,86.89917886586046,86.95977940066209,5976900
2018-09-12,87.11129760742188,87.20219843325853,87.080997332143,87.08857384575936,5543100
2018-09-13,87.29304504394531,87.36122207029032,87.20972077795885,87.30062155335773,5584100
2018-09-14,87.18704223632812,87.23249553718729,87.07341765295979,87.11887095381896,7003500
2018-09-17,87.13404083251953,87.19464139661386,87.0279927349484,87.04314576556592,2667100
2018-09-18,86.77799987792969,86.96737226298396,86.74769960281863,86.96737226298396,5160900
2018-09-19,86.64923858642578,86.7628631871213,86.52804325042122,86.75528667262499,5220700
2018-09-20,86.8764877319336,86.96738278908174,86.64923853068875,86.6643915596716,6152400
2018-09-21,86.89159393310547,86.95219446203399,86.8082696506249,86.8082696506249,9404300
2018-09-24,86.69467163085938,86.8082962125715,86.63407686257435,86.71740117055083,10749400
2018-09-25,86.69467163085938,86.70982465732035,86.5280287940927,86.6037765888387,4087100
2018-09-26,87.00526428222656,87.05828832815632,86.75529130319156,86.84619214443725,7433600
2018-09-27,87.11886596679688,87.14158972633247,86.93706433214001,86.99766487702563,6323400
2018-09-28,87.05825805664062,87.21733013911808,87.03553429902749,87.21733013911808,12578500
2018-10-01,86.93822479248047,87.10538539277927,86.93822479248047,86.99901151930572,7550600
2018-10-02,87.01416778564453,87.18892810068243,87.01416778564453,87.04456113595282,11207800
2018-10-03,86.50516510009766,87.02184089681029,86.36080381066847,86.93066656600105,8400500
2018-10-04,86.14801025390625,86.36076378672907,86.03404239321317,86.28477748367898,9843800
2018-10-05,85.81369018554688,86.05683126999445,85.67692296323632,85.9732509787524,8785800
2018-10-08,85.7225112915039,85.86687830509119,85.7073175096772,85.85927851570744,1355200
2018-10-09,85.96566772460938,85.9884612998886,85.79091311617412,85.85929384201178,8416200
2018-10-10,85.73013305664062,85.8669003159026,85.54777284632982,85.75292663369392,12316400
2018-10-11,86.08721923828125,86.2315804438879,85.89726509679956,85.9200586662669,18587600
2018-10-12,86.10244750976562,86.2620083568941,85.98087982492888,86.11764129651671,8956700
2018-10-15,85.94287109375,86.13282527691238,85.93527130327985,86.05684476303576,6636500
2018-10-16,86.1632308959961,86.22401763451914,85.90489015574434,85.98087647736938,9017800
2018-10-17,85.73771667480469,86.1632179837589,85.73771667480469,86.0948314639331,6880600
2018-10-18,85.73771667480469,85.84409634974944,85.55536228350522,85.65414216803785,10418000
2018-10-19,85.63130950927734,85.75288292084538,85.55532902551698,85.66930264962718,6355700
2018-10-22,85.5250015258789,85.7453491563066,85.50220794289395,85.73015536663121,7282900
2018-10-23,85.64653778076172,85.82889216227377,85.60095063461902,85.71491849997577,10277900
2018-10-24,85.76811981201172,85.89729307596932,85.722532658228,85.82130675707347,7262000
2018-10-25,85.66173553466797,85.74531583776478,85.64654175089652,85.65414154125301,5653100
2018-10-26,85.80606079101562,85.92003440310744,85.79846100435918,85.83645414070268,4955300
2018-10-29,85.70732116699219,85.79849545572462,85.64653444320987,85.7529083113584,6573300
2018-10-30,85.51740264892578,85.60857697566222,85.43382231812173,85.54779022654229,7669600
2018-10-31,85.27424621582031,85.56297452714578,85.27424621582031,85.39581389539961,13156300
2018-11-01,85.53265380859375,85.54027866847625,85.1286234757811,85.15911709924711,14262000
2018-11-02,85.1895980834961,85.51739721704156,85.17435418205676,85.43354121896739,7738400
2018-11-05,85.34207916259766,85.41069127434741,85.26584800648135,85.26584800648135,5064000
2018-11-06,85.4869384765625,85.51743210794562,85.38783853661646,85.40308244427527,5787100
2018-11-07,85.70796966552734,85.92141916136673,85.66985119152922,85.86043192939475,13257500
2018-11-08,85.45643615722656,85.73087299570852,85.45643615722656,85.69276032240347,10934400
2018-11-09,85.51744079589844,85.6317904711859,85.44882866429953,85.51744079589844,8836800
2018-11-12,85.50977325439453,85.69273496996269,85.44116697310385,85.69273496996269,2876500
2018-11-13,85.39542388916016,85.471660845571,85.3496863681642,85.42591750851184,7778400
2018-11-14,85.166748046875,85.33446007989417,85.1362544212293,85.17437290730253,11595100
2018-11-15,85.00665283203125,85.12862150701054,84.8618095779335,85.06763426148898,15158300
2018-11-16,85.1743392944336,85.19720805062693,84.93039620160111,84.97613371398779,13503700
2018-11-19,85.09053039550781,85.11339916435549,84.93806224308108,84.9761807352041,9773700
2018-11-20,84.88468933105469,85.0752701359363,84.8694454257326,84.90755809707015,16168200
2018-11-21,85.067626953125,85.1667326725991,84.96090219066316,85.09050153027827,10704600
2018-11-23,85.10576629638672,85.36495922309591,85.09814143546636,85.33446559547924,2924700
2018-11-26,85.14385223388672,85.24295212370575,85.10573375992264,85.20483364974167,5938900
2018-11-27,85.03717803955078,85.12103407927303,85.01430345193616,85.082915582648,8581300
2018-11-28,85.26581573486328,85.34204686212743,84.83891676933423,85.0066287389527,13861300
2018-11-29,85.02189636230469,85.28108924660208,84.93804035409646,85.18960837872115,10939100
2018-11-30,84.96852111816406,85.06000197220091,84.8084339856468,85.03713321270743,14854800
2018-12-03,85.28435516357422,85.34553616051454,85.07787659207688,85.12375942251163,12740500
2018-12-04,85.29965209960938,85.63614174338619,85.29200301646692,85.4373064234689,13521500
2018-12-06,85.5596923828125,85.64381482305787,85.34556465656722,85.35321374237397,12752200
2018-12-07,85.56733703613281,85.69734231539833,85.45262409314569,85.65145947202053,11791900
2018-12-10,85.82733917236328,85.83498242196151,85.58262099076096,85.80439191994353,6886500
2018-12-11,85.98026275634766,86.07967748530027,85.85025753359268,85.94202318045967,10241100
2018-12-12,86.07206726074219,86.17148202783693,85.3379067968927,85.9955880796237,10001600
2018-12-13,86.30152130126953,86.34740999492817,86.20975558304154,86.21739883653076,6911200
2018-12-14,86.20973205566406,86.42385978581828,86.1944338837713,86.34738642998363,6037900
2018-12-17,86.30152130126953,86.40858519556528,86.24034026608777,86.24034026608777,6480500
2018-12-18,86.6098861694336,86.64057239346967,86.38741543477113,86.45645504925321,5923200
2018-12-19,86.54084014892578,86.92440916772652,86.54084014892578,86.72495749196524,10049200
2018-12-20,86.25699615478516,86.80166341705397,86.12657825034468,86.74796399268376,20942200
2018-12-21,86.17261505126953,86.44111218727359,86.02685695481078,86.36439955595795,11850700
2018-12-24,85.97313690185547,86.23396680911146,85.91176447040732,86.164921360533,4384800
2018-12-26,85.90413665771484,86.08057516295608,85.75837852945479,85.98084930576755,7659300
2018-12-27,85.90413665771484,86.1419476225182,85.90413665771484,86.04222176532967,7797300
2018-12-28,86.31066131591797,86.32600149416336,85.99613206032556,85.99613206032556,4334500
2018-12-31,86.54850769042969,86.62522031877494,86.24932434292433,86.31836395259555,7008400
2019-01-02,86.81697845458984,86.83232448727819,86.51779519792966,86.54848141050975,9506500
2019-01-03,86.85536193847656,86.91673438077544,86.64823140891743,86.68659064855379,11199100
2019-01-04,86.80165100097656,86.84000438272734,86.54082108220291,86.59452049889198,12080700
2019-01-07,86.80935668945312,87.03949462496344,86.8016836690962,86.9857951880644,16150100
2019-01-08,87.00112915039062,87.02414235546676,86.84769802855163,86.84769802855163,7961400
2019-01-09,87.33096313476562,87.36932236535385,87.07013909571566,87.07013909571566,10534900
2019-01-10,87.10083770751953,87.27727614662706,87.01645207045152,87.24659578114569,10337000
2019-01-11,87.26191711425781,87.29260332590829,87.13917226765591,87.29260332590829,6890800
2019-01-14,87.03179168701172,87.29262161428812,87.00877848665155,87.16220957704874,4511400
2019-01-15,87.08552551269531,87.20827043350924,87.03182607303921,87.10087155419704,10536500
2019-01-16,87.25428009033203,87.37702498756592,87.03948237297158,87.08550878303487,17911800
2019-01-17,87.4306640625,87.43833707648005,87.19285330427144,87.19285330427144,8756200
2019-01-18,87.58414459228516,87.66853024102637,87.42304631363332,87.42304631363332,12589700
2019-01-22,87.72987365722656,87.89864489886448,87.69918744485635,87.69918744485635,9101600
2019-01-23,87.9523696899414,88.02140929810147,87.7529121783708,87.80661160231695,11707200
2019-01-24,88.18251037597656,88.30525526478685,88.11347076561961,88.2592288578822,8874700
2019-01-25,88.25920867919922,88.25920867919922,88.1287908014561,88.14413683544804,8529200
2019-01-28,88.24385833740234,88.31290378140129,88.13645951589002,88.18248591002478,7830600
2019-01-29,88.4356460571289,88.4356460571289,88.27454781889679,88.35126042956013,9111300
2019-01-30,88.84224700927734,88.84224700927734,88.35127917351545,88.46635104032177,17275500
2019-01-31,89.46360778808594,89.52497436083587,89.13373831676893,89.14907849675724,12004200
2019-02-01,89.25043487548828,89.4966639680746,89.19657244494017,89.35046929690952,15158400
2019-02-04,89.12735748291016,89.17352362094309,88.95807381603356,89.15813686512108,7375500
2019-02-05,89.489013671875,89.62751796549611,89.32742043717764,89.33511675086972,9298100
2019-02-06,89.31971740722656,89.56594657556941,89.2889380273629,89.55055395035437,7083600
2019-02-07,89.30433654785156,89.3197291750946,89.08888673098687,89.25817040725691,12973200
2019-02-08,89.5274887084961,89.55057178034819,89.3428182631117,89.3735976491037,5502500
2019-02-11,89.3274154663086,89.47361606548606,89.25816625863524,89.47361606548606,5353800
2019-02-12,89.45051574707031,89.45051574707031,89.2812321113122,89.3197077996448,10689100
2019-02-13,89.21971130371094,89.33513254723202,89.17354515452983,89.26588332346036,9595200
2019-02-14,89.31971740722656,89.44282905611477,89.21199251298697,89.44282905611477,14906100
2019-02-15,89.42748260498047,89.45826199871591,89.28128195237943,89.28128195237943,8298000
2019-02-19,89.4813461303711,89.59676739059624,89.38900794807714,89.59676739059624,6920300
2019-02-20,89.40435791015625,89.43513728956408,89.2504610131171,89.40435791015625,8577400
2019-02-21,89.15043640136719,89.24277454370096,89.0580982590334,89.07349088470568,6311000
2019-02-22,89.55055236816406,89.62750375174686,89.2350740036267,89.2350740036267,4110600
2019-02-25,89.51978302001953,89.6044248549921,89.45053381171488,89.45823012504883,6026200
2019-02-26,89.65833282470703,89.71219530425553,89.57369681733367,89.6506423780358,6360600
2019-02-27,89.40435791015625,89.5428621822083,89.34279915134059,89.5428621822083,7008500
2019-02-28,89.28124237060547,89.54286416608522,89.22737992309,89.45052602581592,12468400
2019-03-01,89.12533569335938,89.44179047522789,89.08674091786362,89.33373217032295,12714100
2019-03-04,89.32601165771484,89.42634982273218,89.2874168849275,89.38775504994483,9453600
2019-03-05,89.35688781738281,89.37232808327201,89.20252049090708,89.29514442003413,9090400
2019-03-06,89.44178771972656,89.50353700312303,89.33372941815064,89.38775856893861,6278700
2019-03-07,89.73512268066406,89.76599733227451,89.55759490608845,89.6116240742223,7355500
2019-03-08,89.85086822509766,89.86630260087793,89.46494405450018,89.61931136724496,7386600
2019-03-11,89.95124053955078,89.95124053955078,89.77371276263379,89.83546206666907,7813600
2019-03-12,90.19822692871094,90.25997622936552,89.96666999562497,89.97439013039116,7994600
2019-03-13,90.05154418945312,90.08241882962422,89.95120602544866,89.95120602544866,5834000
2019-03-14,89.87406921386719,90.02843660644712,89.79687962883867,90.02071647019656,5395300
2019-03-15,90.19822692871094,90.32171964128267,90.07472832740177,90.12104324726143,8537000
2019-03-18,90.1518783569336,90.2213418731502,90.11328358876781,90.13643809417334,4308300
2019-03-19,90.1673355102539,90.25223931068031,90.02068242065623,90.02068242065623,8074700
2019-03-20,90.777099609375,90.81569438861686,90.13646396187393,90.2213677652168,16202600
2019-03-21,90.9468994140625,91.00864870005762,90.70762240301542,90.70762240301542,14163200
2019-03-22,91.50263214111328,91.57209567201221,91.24020061733314,91.24020061733314,10576900
2019-03-25,91.68790435791016,91.84999187221256,91.36372932930536,91.51809670804916,7096100
2019-03-26,91.7264633178711,91.79593273774697,91.53350121305692,91.64927965369264,7766500
2019-03-27,91.8499755859375,92.01978320568925,91.78822628989379,91.8499755859375,7484100
2019-03-28,91.96575927734375,91.96575927734375,91.78051726740796,91.8731353280072,4621200
2019-03-29,91.89627075195312,91.96574017170778,91.68787427016134,91.71874891352607,8415100
2019-04-01,91.55410766601562,91.83281165759844,91.50765306308682,91.70119717354724,9567400
2019-04-02,91.67797088623047,91.70119523395489,91.49991361601161,91.56958665918489,7733300
2019-04-03,91.4843978881836,91.5773011562389,91.43794920740369,91.46891696342213,6048400
2019-04-04,91.6314926147461,91.6314926147461,91.43794857084987,91.50762159153469,7510600
2019-04-05,91.77859497070312,91.88697917102304,91.55408315389872,91.6160127637273,9326200
2019-04-08,91.64698028564453,91.79407565991208,91.62375594370668,91.75536448568506,8564800
2019-04-09,91.84053039550781,91.99536919612287,91.80182512522627,91.88698498894048,7749000
2019-04-10,92.28955078125,92.33599946653742,92.01859027291319,92.02633368929312,5765300
2019-04-11,92.1966323852539,92.28953564709005,92.13470278385826,92.17340804641864,7769500
2019-04-12,92.14244842529297,92.21987077023755,92.04180764595891,92.11922408440785,11083800
2019-04-15,91.99536895751953,92.18891302791413,91.99536895751953,92.1347209244635,12427300
2019-04-16,91.73988342285156,91.96439523874184,91.73214000671854,91.96439523874184,10302700
2019-04-17,91.72438049316406,91.91018109031315,91.71663707888862,91.83276466704223,6062300
2019-04-18,91.80184936523438,91.97216913763522,91.77862501563388,91.9334579506358,8060000
2019-04-22,91.65474700927734,91.76313123687962,91.61603582520621,91.70893912307848,6581900
2019-04-23,92.0340805053711,92.0340805053711,91.77086338679855,91.78634431462771,7389700
2019-04-24,92.34375,92.43665328423114,92.22762237133519,92.2508526222654,6463200
2019-04-25,92.29730224609375,92.3360075183764,92.1502068545285,92.2585910673145,4404000
2019-04-26,92.62244415283203,92.67663625294611,92.51405995260389,92.60696322701199,3406100
2019-04-29,92.2586441040039,92.45993171767627,92.21219538796413,92.42122051664312,5847500
2019-04-30,92.29730224609375,92.39794304182456,92.2043989609215,92.24311013970076,9753300
2019-05-01,92.2677993774414,92.84238469581156,92.2677993774414,92.39979766663674,12804300
2019-05-02,91.93392181396484,92.19791840468989,91.84850975838022,92.16685893684203,11748200
2019-05-03,92.3454360961914,92.376495559566,92.12802577655613,92.12802577655613,7481000
2019-05-06,92.46965789794922,92.57836896984718,92.30660017608169,92.42307166998314,8077400
2019-05-07,92.46194458007812,92.62500238501438,92.39982562848641,92.6172360350681,11575500
2019-05-08,92.15129089355469,92.5550519467706,92.12023143961729,92.5162320723377,11843100
2019-05-09,92.23677825927734,92.36101025252715,92.09701356437758,92.34548347486715,11586200
2019-05-10,92.29109954833984,92.33768578950087,92.17462802144935,92.20568749021935,8155600
2019-05-13,92.3454360961914,92.50072748907748,92.22896458953339,92.29108351628258,16744900
2019-05-14,92.4774398803711,92.49297257497696,92.33767524885468,92.3997941793036,7993500
2019-05-15,92.73368072509766,92.74920749650313,92.53956350059767,92.71815395369218,10804400
2019-05-16,92.58613586425781,92.66378155762466,92.56284274864643,92.66378155762466,11716300
2019-05-17,92.59392547607422,92.74145647733076,92.57839870309424,92.69486431041449,7746100
2019-05-20,92.37651824951172,92.6405148670595,92.36875190076373,92.57063550029274,2890900
2019-05-21,92.45416259765625,92.48522206820046,92.34545741274567,92.46968937093422,3610100
2019-05-22,92.57061004638672,92.64048939393892,92.43084542729557,92.50849112146027,9526200
2019-05-23,92.77250671386719,92.87344553816128,92.54733002214569,92.60944303187182,9983400
2019-05-24,92.96662902832031,92.98215580060499,92.80356533739779,92.89674374306952,5981700
2019-05-28,93.02874755859375,93.17627856199314,92.9976880881945,93.12192596979152,9039100
2019-05-29,93.06757354736328,93.19957185380972,93.03651407690738,93.08310032059711,8778000
2019-05-30,93.603271484375,93.6343250084287,93.18397782184215,93.25385713693896,11946400
2019-05-31,93.82079315185547,93.82855358009597,93.47914474156076,93.65773529893964,11611700
2019-06-03,94.10974884033203,94.17205912844948,93.7826287410697,94.0474385522146,12525200
2019-06-04,94.14085388183594,94.187583601936,93.876038269392,93.876038269392,20566100
2019-06-05,94.0784912109375,94.38224610681642,93.99281614366603,94.21868623536082,10423100
2019-06-06,94.25770568847656,94.33559650101748,94.10193594786415,94.21097595473978,14133600
2019-06-07,94.6782455444336,94.90411571916088,94.5769958559966,94.63151583319065,11912900
2019-06-10,94.33557891845703,94.60817888483807,94.32778865020798,94.50692322430112,13072400
2019-06-11,94.42123413085938,94.49132870361849,94.26545850989632,94.39786333104065,17076700
2019-06-12,94.56141662597656,94.57699121488264,94.35891131680815,94.42900588023285,11814400
2019-06-13,94.80290222167969,94.82626708622068,94.5926065563425,94.5926065563425,6665700
2019-06-14,94.84180450439453,94.88074989151923,94.6003597424704,94.6704602508485,4652300
2019-06-17,94.8885498046875,94.96643464462365,94.72498985815189,94.77950984033042,6213200
2019-06-18,95.51939392089844,95.62064358593157,95.28573353423063,95.37919887734384,19575000
2019-06-19,96.1269302368164,96.15029509346398,95.20009058381432,95.29355001040459,17597800
2019-06-20,96.6488037109375,96.70332965449802,96.34504856894458,96.50082424575791,24937900
2019-06-21,96.29827880859375,96.49299386699712,96.17366426117624,96.32943393100614,18566400
2019-06-24,96.53972625732422,96.71107646422922,96.40732144007295,96.53972625732422,15241600
2019-06-25,96.25154113769531,96.57087071711298,96.16586604370318,96.5397155972766,17843700
2019-06-26,96.05684661865234,96.45406111141303,96.01790122497803,96.45406111141303,24436700
2019-06-27,96.61761474609375,96.68770931513015,96.2203943615248,96.29827919675368,10314500
2019-06-28,96.86685180664062,96.92137178666236,96.6487659443215,96.6643464770318,9512100
2019-07-01,97.05040740966797,97.2769241662161,96.80827147922511,97.01916310263627,19129900
2019-07-02,97.31597900390625,97.36284844596447,97.01135444711893,97.10508737199291,15843800
2019-07-03,97.58155059814453,97.60498233906097,97.3159769628595,97.36284640393471,6947300
2019-07-05,96.72234344482422,96.97229192198935,96.3396051835075,96.88637157428492,7889900
2019-07-08,96.58956909179688,96.89419364198802,96.58956909179688,96.85513676765898,9239200
2019-07-09,96.38648986816406,96.55833059075789,96.33962042430221,96.53489288920561,15877100
2019-07-10,96.60523223876953,96.73020356687077,96.44901658883173,96.50369266223446,9551800
2019-07-11,96.03499603271484,96.57394994379878,95.95688823845813,96.42554096324112,7101300
2019-07-12,96.12872314453125,96.18339919312672,95.94906986529335,95.99593930640543,6363600
2019-07-15,96.29271697998047,96.33958044515214,96.14430806128318,96.23022838692475,7705000
2019-07-16,96.08966827392578,96.1052934077031,95.8475323335597,95.956884433031,9867500
2019-07-17,96.59738159179688,96.60519415898773,96.19121748651307,96.19121748651307,6620400
2019-07-18,96.82386779785156,96.9254073023045,96.35521522148598,96.55048762490837,10357300
2019-07-19,96.6755142211914,96.90203105397498,96.58178722779422,96.72238367713423,8789300
2019-07-22,96.97232055664062,97.06604753872779,96.92545110635352,97.0504283614611,4464800
2019-07-23,97.02696228027344,97.04258145201285,96.83168985770301,97.04258145201285,7013600
2019-07-24,97.30033874511719,97.30815131030771,97.02695855586066,97.15974236789366,11851200
2019-07-25,96.98794555664062,97.23789412261809,96.75362212811142,97.17541145055664,9943100
2019-07-26,97.12069702148438,97.2378616762754,96.98791319370076,97.19099819805574,7285100
2019-07-29,97.05823516845703,97.25350764853884,97.05042260066567,97.23788251295613,7379600
2019-07-30,97.02696228027344,97.0972574919629,96.79263298949236,97.02696228027344,12112000
2019-07-31,97.11292266845703,97.42535986525469,96.7067525248469,97.12854184663716,17422700
2019-08-01,97.90245819091797,98.15310830115943,97.29933341738914,97.3698259596586,16216800
2019-08-02,98.0042724609375,98.02776997112908,97.78494842188852,97.87110994323693,14629500
2019-08-05,98.07479095458984,98.30977807065105,98.0121269268441,98.30977807065105,12715500
2019-08-06,98.68572235107422,98.72488885132144,98.16875920843069,98.36457975772893,14920200
2019-08-07,98.67008972167969,99.21055651648784,98.58392817537779,99.06173094088078,24644100
2019-08-08,98.93634796142578,98.97551445199237,98.32538895477862,98.52120945567668,8353800
2019-08-09,98.64656066894531,98.96770325852124,98.60739416915781,98.93637125388501,6375900
2019-08-12,99.26541900634766,99.34374608099996,98.8972751819118,98.92860720696727,8075100
2019-08-13,99.18704986572266,99.43769999899263,99.04605879226013,99.33587543659158,10955000
2019-08-14,99.47686004638672,99.63351412851264,99.34370347898266,99.55518708744968,9070900
2019-08-15,99.96249389648438,100.26013903288907,99.51602320389233,99.59435024231779,11378300
2019-08-16,100.14263916015625,100.18180566487939,99.53167993268079,99.72750050435727,10842200
2019-08-19,99.81364440917969,99.96246992968491,99.47683284633052,99.60998937732545,7226200
2019-08-20,100.39328002929688,100.43244653042161,100.04080542305043,100.14262995961809,11402300
2019-08-21,100.57344818115234,100.83193278888544,100.15831547098925,100.15831547098925,9344000
2019-08-22,100.20528411865234,100.65175469811888,100.16611762137853,100.45593416368675,7054000
2019-08-23,100.57344818115234,100.81627574740348,100.07998245581919,100.09565144924122,7998600
2019-08-26,100.5812759399414,100.82409152355957,100.42462188134309,100.63609948207846,6305900
2019-08-27,101.12174224853516,101.20006330159185,100.84758868299046,100.84758868299046,12644100
2019-08-28,101.12174224853516,101.40372433380398,101.05123776326407,101.35671735964374,8935800
2019-08-29,100.90241241455078,101.12173046064495,100.53426884747762,101.09039248152457,17900500
2019-08-30,100.88674926757812,100.91807529657555,100.58909820838247,100.78491875744534,8653700
2019-09-03,100.79170989990234,101.09801945169627,100.48540034810843,100.82312104021503,22683500
2019-09-04,100.9802017211914,101.09015867695243,100.58749659570073,100.58749659570073,8502600
2019-09-05,100.24195098876953,100.72105791807519,100.07701548468427,100.4932821367386,19042800
2019-09-06,100.60320281982422,100.68174864387642,100.35972754343659,100.40685024410386,8914800
2019-09-09,99.86489868164062,100.18691371723312,99.86489868164062,100.1162296821776,7219000
2019-09-10,99.02455139160156,99.7392717881675,99.01669560925072,99.72356621567201,9863400
2019-09-11,98.94598388671875,99.21302048994184,98.89100541004315,98.96168945482412,8165800
2019-09-12,98.81249237060547,99.55863593551611,98.74966408513828,99.48009608452723,11506000
2019-09-13,97.92497253417969,98.63969290867198,97.92497253417969,98.45905186562486,8984600
2019-09-16,98.41976165771484,98.51401304983823,98.12130790429828,98.27838756563226,11464700
2019-09-17,98.67108917236328,98.81246325937552,98.30195138224694,98.38049121009712,12480700
2019-09-18,98.91459655761719,99.32300736564588,98.59257538850086,99.01669776157277,9162300
2019-09-19,99.19732666015625,99.44080194393018,99.12663661480576,99.2837222754706,9042800
2019-09-20,99.88062286376953,99.92775155479433,99.40152211841722,99.50362928880024,10406200
2019-09-23,99.80995178222656,100.2026569692902,99.78639042975564,100.05342708070022,9526600
2019-09-24,100.12413787841797,100.25765623155843,99.974907958904,100.06915938052443,12638700
2019-09-25,99.55863189697266,100.02987697599663,99.45652470184316,99.96704270087176,13852300
2019-09-26,99.77067565917969,99.95917246509282,99.74711430746622,99.89634419125872,8377600
2019-09-27,99.79426574707031,99.91993431533614,99.6921645295097,99.86495581477163,8627800
2019-09-30,100.12413787841797,100.14769923577136,99.63718118835602,99.71572104360295,10769500
2019-10-01,100.23908233642578,100.53045428640284,99.66421497783338,99.66421497783338,13233900
2019-10-02,100.19971466064453,100.28633859930197,99.98709608905708,100.20759120271555,11377000
2019-10-03,100.59344482421875,100.73519252321553,100.34932612351783,100.34932612351783,13985000
2019-10-04,101.01083374023438,101.01083374023438,100.75883244963134,100.82183277228211,9168500
2019-10-07,100.49895477294922,100.79819725816473,100.49107823153702,100.72732640957715,6989300
2019-10-08,100.4123764038086,100.79036645053746,100.38875277689348,100.7273721147783,8635500
2019-10-09,100.45171356201172,100.62496144558283,100.23121844039082,100.62496144558283,9929500
2019-10-10,99.8611068725586,100.16822596001003,99.74298876818645,100.12097871826118,7962200
2019-10-11,99.67998504638672,99.8296033095109,99.26261840370466,99.60910817813486,11061500
2019-10-14,100.01069641113281,100.0500731042744,99.77444826836302,99.9319490328895,2276500
2019-10-15,99.74300384521484,100.05012297909003,99.67212696383596,100.05012297909003,13199100
2019-10-16,99.85322570800781,99.93984964735401,99.62485405046249,99.80597246324724,7793500
2019-10-17,99.99500274658203,100.16037413163072,99.78237810291725,99.86900206766319,5795300
2019-10-18,100.12095642089844,100.2784511970145,100.05008557405839,100.12095642089844,5978200
2019-10-21,99.892578125,100.01070220322603,99.85320743761812,99.93195482042208,6457700
2019-10-22,100.0658187866211,100.21544300883275,99.91619456440944,100.19968992857902,5820000
2019-10-23,100.12095642089844,100.30208082066845,100.08157972284913,100.25482758140116,4986100
2019-10-24,100.34147644042969,100.45172401270997,100.22335232497451,100.22335232497451,9154900
2019-10-25,100.16822814941406,100.38872930115947,100.03435695617162,100.38872930115947,6263000
2019-10-28,99.86896514892578,99.96346562318075,99.79021775773373,99.8532180739037,9081600
2019-10-29,99.60911560058594,99.91623470046518,99.60124506533725,99.82961074839235,9236700
2019-10-30,99.96343994140625,100.01856370188284,99.56182053905438,99.58544414953873,12250700
2019-10-31,100.56982421875,100.63282453308739,100.2154579646734,100.33358205204583,18082800
2019-11-01,100.66854095458984,100.93701459078791,100.51851741678574,100.58168236855364,11238400
2019-11-04,100.19476318359375,100.42375343652189,100.16317769791587,100.40006582834233,10122100
2019-11-05,99.61833953857422,99.9341823305581,99.50778733220174,99.7604651803779,10409200
2019-11-06,100.17898559570312,100.20267320675389,99.88682433600604,99.89472221446168,8496500
2019-11-07,99.39725494384766,99.83944575775664,99.2867087464494,99.74468929242272,14799000
2019-11-08,99.26303100585938,99.62625512261395,99.26303100585938,99.38147509322461,6256300
2019-11-11,99.29459381103516,99.48410069293188,99.22353098944207,99.46041308573417,3231600
2019-11-12,99.38936614990234,99.46832686128695,99.18406348084946,99.38146827146905,9936600
2019-11-13,99.62625122070312,99.76048503644535,99.57887599733913,99.67363246838343,10280100
