Date,Close,High,Low,Open,Volume
2019-01-30,57.18666076660156,57.2742238843659,56.80272226720067,56.809454333887174,25993500
2019-01-31,57.3281135559082,57.415676677191925,57.173188653194416,57.173188653194416,27070400
2019-02-01,57.30039596557617,57.35453078585114,57.205662611385286,57.28686484179774,24749900
2019-02-04,57.435691833496094,57.4695273655935,57.252993382871246,57.307128169196154,15968400
2019-02-05,57.63871383666992,57.69961161957015,57.46954644517495,57.47631458635689,33188300
2019-02-06,57.58460235595703,57.6590364513693,57.53046752973334,57.591370499880284,25936800
2019-02-07,57.38833999633789,57.449242937315,57.286843699007214,57.40187627770111,27119400
2019-02-08,57.37483215332031,57.388363277594124,57.23273211683165,57.32069733106345,16728100
2019-02-11,57.40187072753906,57.42893812506968,57.31390039492002,57.36126704995404,10051800
2019-02-12,57.679317474365234,57.69961673713238,57.564284876965026,57.57105301874726,20174000
2019-02-13,57.59813690185547,57.72670065702208,57.55077022098755,57.71316953216597,25088400
2019-02-14,57.604881286621094,57.66578423526506,57.422182765847886,57.503384976513395,19406700
2019-02-15,57.78758239746094,57.828180919696706,57.70638019041028,57.70638019041028,24052000
2019-02-19,57.80788803100586,57.841723578318266,57.69285543027121,57.71992283560519,11317700
2019-02-20,57.85527038574219,57.88910594222827,57.74023775381924,57.82820297306953,9925700
2019-02-21,57.80112075805664,57.87555483319927,57.753754088654944,57.821420021717394,15479800
2019-02-22,57.9161491394043,57.970283946940654,57.84848321127356,57.86878247345484,12330300
2019-02-25,57.9635124206543,58.078544997771836,57.93644502087747,57.99734279844135,13698200
2019-02-26,58.03794479370117,58.105615878486525,57.97027887149475,58.00411441388743,16049300
2019-02-27,58.05823516845703,58.098833679441555,58.01086851811585,58.05823516845703,14818900
2019-02-28,58.024410247802734,58.07854504740265,57.99057470740813,58.044709507008044,21340600
2019-03-01,58.18889236450195,58.22287930733442,58.11412523881404,58.14811218164651,26455300
2019-03-04,58.10053253173828,58.28404853697797,58.005370130648856,58.25686002033518,16034400
2019-03-05,58.07332992553711,58.10731167383658,58.0189529054443,58.10051843558352,14510100
2019-03-06,57.97822189331055,58.05978230692729,57.951033360210815,58.04619063321865,16806400
2019-03-07,57.93741989135742,58.0053886117803,57.82867097581702,57.998595369714685,28101100
2019-03-08,57.84228515625,57.85588201703467,57.64517216033605,57.76072473427387,21043400
2019-03-11,58.032569885253906,58.03936831215095,57.8082736544549,57.821865322568655,17922400
2019-03-12,58.134490966796875,58.16847789538585,57.97136511805972,57.98495677808897,20180500
2019-03-13,58.29084014892578,58.29763338803293,58.15489758160219,58.168494431173905,24524800
2019-03-14,58.25007247924805,58.338436471268466,58.2364808112266,58.26366933294978,12342500
2019-03-15,58.30445098876953,58.372419701946434,58.284060893384506,58.29085932040632,21775300
2019-03-18,58.2840461730957,58.33842320417586,58.229669142015545,58.311234688635786,10498900
2019-03-19,58.31804275512695,58.426791649586626,58.28405580866333,58.32483599587571,14067200
2019-03-20,58.56955337524414,58.65791740082994,58.2161128299477,58.324861772468815,31184400
2019-03-21,58.55598831176758,58.63075551246343,58.481221111071726,58.49481279043251,16400700
2019-03-22,58.34521484375,58.487955842840684,58.284044574721676,58.46756056748561,27030400
2019-03-25,58.32481002807617,58.3927838907396,58.216061182034466,58.304419943548204,23592100
2019-03-26,58.467594146728516,58.5559581669797,58.37923531215928,58.42001551493248,18762700
2019-03-27,58.50837326049805,58.617122184791185,58.372430623029885,58.50157483220429,16706700
2019-03-28,58.62392807006836,58.62392807006837,58.48119217183178,58.515173946260276,19706700
2019-03-29,58.77345275878906,58.81423295568824,58.65790541045393,58.67149708085993,22358900
2019-04-01,58.75910186767578,58.90246607867147,58.7454503655134,58.854678008339576,21353900
2019-04-02,58.78643035888672,58.80691022344934,58.67037432069131,58.77277364350442,15129300
2019-04-03,58.806880950927734,58.92293693135353,58.77957274226728,58.847840659664314,13746500
2019-04-04,58.895626068115234,58.90245442209964,58.8000499463656,58.8137066543344,14435700
2019-04-05,59.004878997802734,59.05266707495653,58.94343420802799,58.957090920648945,14227000
2019-04-08,58.97072219848633,58.99120726039162,58.92293413772329,58.97755055245476,11472100
2019-04-09,58.92977523803711,58.99804316696362,58.8956386693193,58.93660359348249,19118700
2019-04-10,59.18923568725586,59.18923568725586,59.00491163300283,59.00491163300283,16767000
2019-04-11,59.277957916259766,59.29843777735846,59.15507354115766,59.182381758792566,20976100
2019-04-12,59.36668395996094,59.400820521621384,59.25062798392827,59.34620410636788,17442800
2019-04-15,59.32573318481445,59.359864543105665,59.277945116399714,59.359864543105665,13940000
2019-04-16,59.29159927368164,59.37352391256581,59.271119416087856,59.36669555719819,11543800
2019-04-17,59.14822006225586,59.353029003273,59.14139170861989,59.353029003273,11818600
2019-04-18,59.17555236816406,59.25064866322026,59.107284429524746,59.25064866322026,15295500
2019-04-22,59.073143005371094,59.16189600597343,59.066314649514894,59.13458779105805,24591400
2019-04-23,59.277957916259766,59.31208928192094,59.11410861045033,59.14824518462145,15094100
2019-04-24,59.19601821899414,59.29159435217116,59.18918986419332,59.29159435217116,11938800
2019-04-25,59.223331451416016,59.264291166676806,59.100447097124594,59.18919488302598,14369000
2019-04-26,59.3735237121582,59.38035206750277,59.291599073550564,59.291599073550564,11937200
2019-04-29,59.346221923828125,59.394009999395294,59.346221923828125,59.35987342748606,7601200
2019-04-30,59.35304641723633,59.42131434810236,59.33938970595757,59.37352627564521,11168100
2019-05-01,59.158329010009766,59.55596417959947,59.15147178831957,59.36399858596721,24574300
2019-05-02,59.199462890625,59.28859108253765,59.082916272538284,59.206320112432365,24936600
2019-05-03,59.35031509399414,59.37088153745008,59.28175853896437,59.31603420121432,18522700
2019-05-06,59.37773132324219,59.38458854704505,58.95952959026425,59.0829334660697,18893700
2019-05-07,59.02122497558594,59.26803271073223,58.92524477086558,59.23375705506289,30266300
2019-05-08,59.04177474975586,59.16517857156423,58.980070223588214,59.02806030815108,27527500
2019-05-09,58.95264434814453,59.000634430897975,58.74011758602595,58.95264434814453,30890400
2019-05-10,59.117218017578125,59.172060119811505,58.78813925153015,58.932109577135655,33782400
2019-05-13,58.575584411621094,58.80182039783781,58.56186996971278,58.74012110083153,34801600
2019-05-14,58.705848693847656,58.8429669800724,58.637292165999185,58.692139480489075,18128500
2019-05-15,58.76070022583008,58.794981107478684,58.575597064300815,58.609872715421254,19543700
2019-05-16,58.93896484375,59.03494505763243,58.82241818839696,58.84298462986757,29384100
2019-05-17,58.918392181396484,59.028081601168,58.81555475437212,58.81555475437212,27089400
2019-05-20,58.86354446411133,59.0143719920051,58.80869713932654,58.90467734243553,15780000
2019-05-21,59.04865646362305,59.06237091213133,58.9526762461833,58.9526762461833,15004300
2019-05-22,59.09663772583008,59.09663772583008,58.93895820529569,59.01437196921345,14976200
2019-05-23,58.80184555053711,58.952673092883295,58.73328900325137,58.9321066517505,18333400
2019-05-24,58.719573974609375,58.93895804252916,58.71271675140066,58.87040150202837,17611600
2019-05-28,58.66471862792969,58.83611257100889,58.60987131081761,58.788122476167835,20544600
2019-05-29,58.507041931152344,58.63044579633231,58.445342613826746,58.58931291811524,25441900
2019-05-30,58.630435943603516,58.71956413880103,58.575593858706455,58.60986950795114,20311900
2019-05-31,58.20538330078125,58.50703307961771,58.19166885643124,58.43847654945161,34947400
2019-06-03,58.299034118652344,58.38856411482167,58.17506667927076,58.29903411865235,58940600
2019-06-04,58.88444900512695,58.89133754642292,58.478114393761665,58.478114393761665,34113300
2019-06-05,59.02223205566406,59.03600914846847,58.836283338175306,58.939590516523,28368700
2019-06-06,59.146156311035156,59.2012541330666,58.93265881868521,59.00841701037407,23538600
2019-06-07,59.29768753051758,59.373445741160914,58.65030635013658,59.22881786295605,29934000
2019-06-10,59.38721466064453,59.46296760645181,59.352777204390044,59.40787503262998,17482200
2019-06-11,59.4698600769043,59.68336286183258,59.380330040914025,59.58005574066321,34293700
2019-06-12,59.33211898803711,59.469858309223135,59.31834190326753,59.45608647887185,18195500
2019-06-13,59.4698600769043,59.51118607802312,59.40099041426421,59.43542787279348,19438500
2019-06-14,59.42852020263672,59.47672947641007,59.380310928863366,59.44918056933719,8842000
2019-06-17,59.338966369628906,59.42849634085505,59.31141747361748,59.39405890723711,10554000
2019-06-18,59.75224304199219,59.75912633137487,59.60072660486316,59.62138698184996,22540400
2019-06-19,60.03459930419922,60.04837638928343,59.60760424612003,59.71090611215957,28212600
2019-06-20,60.33762741088867,60.36517632448722,60.11724135651829,60.21365992690421,48362000
2019-06-21,60.14479446411133,60.227435956251696,60.144794464111335,60.17922666769703,22467800
2019-06-24,60.1379280090332,60.17236547968543,60.11037908339548,60.14481655404771,13764100
2019-06-25,59.88309097290039,60.13102599367807,59.841770220910476,60.13102599367807,26173600
2019-06-26,59.855525970458984,60.02770271493125,59.834860347411826,60.00015380528562,19554600
2019-06-27,60.02081298828125,60.05524518384519,59.931277720097285,59.958826629198725,12995100
2019-06-28,60.0414924621582,60.089701754822,60.02083208736213,60.05526429388265,14690800
2019-07-01,60.05947494506836,60.36385545299622,60.04564186642917,60.273921969588486,26036100
2019-07-02,60.19088363647461,60.22546895512698,60.07327877526132,60.100950196853624,20683200
2019-07-03,60.419185638427734,60.45377624746503,60.2047386401971,60.218576994926394,16237900
2019-07-05,60.17707443237305,60.24625038096581,60.080227048785865,60.239336480557135,17591400
2019-07-08,60.05947494506836,60.1494031506895,60.05255576685547,60.1494031506895,16679400
2019-07-09,59.99028396606445,60.0456268223285,59.9764456131058,60.01795539419648,19189100
2019-07-10,60.15632247924805,60.23933678465037,60.107898787210004,60.135570222344114,24497000
2019-07-11,60.038719177246094,60.19090942231018,59.955704876905784,60.19090942231018,19191200
2019-07-12,60.13555145263672,60.14247062870726,59.99028042186507,60.038704098788955,21291200
2019-07-15,60.17707443237305,60.23241730236189,60.08714622698111,60.12173684017078,10735200
2019-07-16,60.052547454833984,60.170152357028684,59.99720987015009,60.170152357028684,20147200
2019-07-17,59.976463317871094,60.10098214232994,59.96954941713608,60.10098214232994,9361300
2019-07-18,60.00413131713867,60.01796967338968,59.84502716475779,59.98337906054869,17236600
2019-07-19,59.900390625,60.03182867721479,59.879638359447945,60.00415723054911,14771000
2019-07-22,60.10099792480469,60.100997924804695,59.941893721529695,59.9695651650967,12852800
2019-07-23,60.204734802246094,60.225487055231184,60.080216006549996,60.14939194242881,14051800
2019-07-24,60.253150939941406,60.260070115998516,60.17705583666804,60.19089418878226,12713700
2019-07-25,60.170162200927734,60.287761844575996,60.121738507790994,60.287761844575996,14272500
2019-07-26,60.30158615112305,60.31542450588424,60.239329388055566,60.26700081979199,8512700
2019-07-29,60.21165084838867,60.294665133798176,60.156307991449005,60.287745957234385,14731800
2019-07-30,60.23933792114258,60.24625182171659,60.073309307205584,60.11481909958318,13794100
2019-07-31,60.13555145263672,60.36383676289999,59.893433068017316,60.2877416594789,23449700
2019-08-01,60.10569763183594,60.43220887032706,60.08485739110892,60.1265431727259,28839000
2019-08-02,60.01538848876953,60.08485772496657,59.869501502706854,60.08485772496657,23559600
2019-08-05,59.3901481628418,59.654138651282345,59.2928901829413,59.654138651282345,47727900
2019-08-06,59.77223205566406,59.827809554034545,59.51519010082207,59.654133846748266,28695000
2019-08-07,59.765289306640625,59.834758536221834,59.36236035484217,59.52909286603204,38028500
2019-08-08,60.001487731933594,60.03621969472378,59.77918302946005,59.77918302946005,27074700
2019-08-09,59.91814041137695,59.987609659067516,59.80004216028661,59.89730016708617,19090800
2019-08-12,59.709686279296875,59.84168146919198,59.66105730936081,59.751372039356504,17466700
2019-08-13,59.97367858886719,60.02925607062821,59.66105922908171,59.702744990482664,30078600
2019-08-14,59.43877410888672,59.72360482126777,59.39709363396739,59.702764583808104,29745300
2019-08-15,59.61246109008789,59.674987114448584,59.501311369237825,59.54299185203621,27296500
2019-08-16,59.81391525268555,59.83475549048284,59.702765551045914,59.702765551045914,15780200
2019-08-19,59.98759078979492,59.99453930242746,59.89728132622068,59.925070076588646,13603000
2019-08-20,60.036231994628906,60.07096926469807,59.918133756654974,60.01539175265272,16126800
2019-08-21,60.293270111083984,60.33495059233918,60.14738312652785,60.189063607783055,18334300
2019-08-22,60.40440368652344,60.45998118012088,60.26546525269135,60.39746047494489,20677200
2019-08-23,60.12654113769531,60.53641332522206,60.077912144257176,60.293268358031376,30340300
2019-08-26,60.42526626586914,60.42526626586914,60.25853373804665,60.31411124732082,14187800
2019-08-27,60.397464752197266,60.56419194463543,60.29325826936271,60.5433517081009,14722700
2019-08-28,60.54335021972656,60.57113896781009,60.36272600726451,60.38356624328672,13576000
2019-08-29,60.60588455200195,60.723988082947066,60.571152584211106,60.67535378774658,16271400
2019-08-30,60.55030822753906,60.71008692887431,60.4183129784827,60.703138415723295,14413600
2019-09-03,60.3765983581543,60.502179661770775,60.271946384670485,60.502179661770775,20561500
2019-09-04,60.502174377441406,60.523103705746074,60.41147352436112,60.481245049136724,13526700
2019-09-05,60.73937225341797,60.78820912041526,60.54402478542878,60.55798121761046,23399100
2019-09-06,60.79518508911133,60.906815251161,60.72541889923983,60.823092629623744,25162700
2019-09-09,60.85797882080078,60.87890814562986,60.71146290135894,60.83007128008896,17484200
2019-09-10,60.892845153808594,60.91377447379114,60.76726391109544,60.86493761955924,14055800
2019-09-11,60.88588333129883,60.906817979735315,60.81611713830186,60.8579811123555,13999200
2019-09-12,60.92076110839844,60.99750550748715,60.87192424741641,60.934712216042456,23246400
2019-09-13,60.80911636352539,60.913762943629905,60.77423062161262,60.816089253654425,34407300
2019-09-16,61.02542495727539,61.03240317386881,60.82309925862356,60.906821889285595,23020800
2019-09-17,61.0603141784668,61.06729239606407,60.934732875818014,61.04636306609268,14626400
2019-09-18,61.02542495727539,61.07426182778999,60.83007747521698,61.018446740681966,15913800
2019-09-19,60.95562744140625,61.074230448459005,60.92771991219085,60.9905078608128,13327000
2019-09-20,61.032405853271484,61.0533351811509,60.934726785134366,60.976590763713105,23298400
2019-09-23,61.00448226928711,61.053319129105596,60.96959651678025,60.98355294691039,15456800
2019-09-24,60.92076110839844,61.06727169134453,60.84401670930973,61.0602934761132,21934200
2019-09-25,60.85797882080078,60.89983747045894,60.71844111724168,60.87192992974712,15142100
2019-09-26,60.81611633300781,60.87890963184714,60.725420815594624,60.857980306507116,13873100
2019-09-27,60.746315002441406,60.857945103441835,60.69747816395777,60.80910826495819,13419200
2019-09-30,60.81611633300781,60.81611633300781,60.71146438348844,60.73937192488155,21827700
2019-10-01,60.67600631713867,60.84412120326703,60.6269725860064,60.83010851192874,27665700
2019-10-02,60.318763732910156,60.64799253775078,60.2697299967175,60.640986191358564,33789500
2019-10-03,60.35379409790039,60.40982883990152,60.06659266393368,60.32577405476144,30387800
2019-10-04,60.542938232421875,60.549944581072296,60.381824279131216,60.430858031127826,17588600
2019-10-07,60.4938850402832,60.58494616636286,60.416831262724855,60.50089138668208,14542500
2019-10-08,60.26974868774414,60.465883693340736,60.26974868774414,60.4308572947936,15471500
2019-10-09,60.45185089111328,60.50788562320957,60.41682450731176,60.43083185426687,11351300
2019-10-10,60.52890396118164,60.577937691372135,60.45185019312862,60.465857539922,11092800
2019-10-11,60.78108215332031,60.82311488815773,60.64098728859967,60.69002102567955,18661400
2019-10-14,60.823143005371094,60.85116306012359,60.72507548587686,60.78111025110285,9842600
2019-10-15,60.956214904785156,60.99124129971075,60.802112662234094,60.83012736504154,26321500
2019-10-16,60.90718460083008,60.949217345971924,60.900183596871294,60.9352046494987,11813000
2019-10-17,60.991207122802734,61.0122208102719,60.94217340394985,60.94917974786441,14814300
2019-10-18,61.00522232055664,61.03324235554785,60.91416121504165,60.99121497519865,21363700
2019-10-21,61.02627944946289,61.06130050685668,61.019273100272706,61.05429950194506,10090400
2019-10-22,61.040245056152344,61.0682650894707,60.99821767831226,61.0682650894707,15464300
2019-10-23,61.09632110595703,61.10332745448179,61.005254607969306,61.04728735483982,9097500
2019-10-24,61.16637420654297,61.16637420654297,61.06130034608113,61.12434680006965,14832800
2019-10-25,61.21541213989258,61.236425844563335,61.1523710258803,61.1523710258803,11593600
2019-10-28,61.2083854675293,61.2504182071938,61.19437811715922,61.22239816217651,10646500
2019-10-29,61.09632110595703,61.22240865801246,61.082308408907515,61.201394956716236,10655700
2019-10-30,61.01926803588867,61.138349240845656,60.94221423402754,61.13134289223697,24566400
2019-10-31,60.80908966064453,61.012230913609876,60.79508231477039,61.0052245685351,24576400
2019-11-01,61.070072174072266,61.13338188148274,60.90125523196736,60.90828546988444,23894100
2019-11-04,61.196659088134766,61.23183172850016,61.15445621296946,61.18259325194348,14135800
2019-11-05,61.133384704589844,61.25296315382814,61.070074994255755,61.245927548992334,21946800
2019-11-06,61.06304168701172,61.133387004828464,61.041940238304406,61.133387004828464,8976900
2019-11-07,61.034915924072266,61.18263682553894,61.020850077863436,61.154499766526015,15077600
2019-11-08,61.09120178222656,61.112303238892586,60.94348621896809,61.02789741222849,11692800
2019-11-11,61.0560417175293,61.084173418689375,60.97163051425824,61.034934891763825,4933600
2019-11-12,61.070072174072266,61.119310672460934,61.00676783325561,61.02083367568359,14690200
2019-11-13,61.00676727294922,61.03489895754681,60.97159461731157,61.00676727294922,15333600
2019-11-14,60.97159194946289,61.05600309934354,60.95049050364112,61.013794841106446,14965100
2019-11-15,61.15447998046875,61.16151021800095,61.02786593917321,61.03489617670541,12996200
2019-11-18,61.07712936401367,61.12636787980386,61.04899230261989,61.10526642540745,13135800
2019-11-19,60.85904312133789,61.02082981529052,60.85904312133789,61.01379421122471,20175500
2019-11-20,60.73243713378906,60.90125945419208,60.72540689538459,60.823883898989244,22566100
2019-11-21,60.74648666381836,60.809790986431,60.68317697461343,60.79572514804784,17853800
2019-11-22,60.9786376953125,60.9786376953125,60.774648074119405,60.83795242211325,20394800
2019-11-25,61.14043045043945,61.15450166368007,60.99271491098557,60.99271491098557,16885300
2019-11-26,61.21076202392578,61.21076202392578,61.12635622243714,61.16152351752584,11469400
2019-11-27,61.28814697265625,61.3022181861225,61.161532884437584,61.18966994477457,11814700
2019-11-29,61.15447998046875,61.27405841763856,61.14744437634302,61.27405841763856,11519500
2019-12-02,61.112831115722656,61.17638474341341,60.97865516251728,61.17638474341341,20966400
2019-12-03,61.028076171875,61.06338732804439,60.90096355248159,60.97158047709438,29757200
2019-12-04,61.21168899536133,61.23287353553317,61.056328517132584,61.056328517132584,12406800
2019-12-05,61.30345153808594,61.303451538085945,61.14103324141866,61.254019179832035,18158900
2019-12-06,61.38824462890625,61.44474033761791,61.33174892019459,61.402365862220506,16094700
2019-12-09,61.38824462890625,61.43767702709712,61.36706008507121,61.36706008507121,18034300
2019-12-10,61.53652572631836,61.54358903499148,61.36704403224493,61.38822857053837,15117100
2019-12-11,61.66366958618164,61.677790822956595,61.50124573076211,61.550683528796064,14127500
2019-12-12,61.80488967895508,61.868448699545695,61.670719102557,61.69190364684473,18958100
2019-12-13,61.868438720703125,61.896686571106436,61.790758479025655,61.826069638961435,18088100
2019-12-16,61.98849868774414,62.02380985374297,61.93200297723702,61.96025083249058,17517400
2019-12-17,62.17918014526367,62.17918014526368,61.995571751095596,61.995571751095596,18650700
2019-12-18,62.292152404785156,62.320400258228325,62.18622430130506,62.20740884445565,31575700
2019-12-19,62.259525299072266,62.316222807450586,62.16739590318651,62.302051133842006,29429300
2019-12-20,62.167423248291016,62.35877066451934,62.15324616147447,62.33042189786063,31918800
2019-12-23,62.195796966552734,62.22414574458436,62.174536734773156,62.18870842030069,9720200
2019-12-24,62.24538803100586,62.24538803100586,62.17451880984668,62.20995071693878,4854900
2019-12-26,62.33750534057617,62.358765562087015,62.28789635472622,62.323333661893585,11382700
2019-12-27,62.30915451049805,62.38002371550932,62.28789428969204,62.38002371550932,11627100
2019-12-30,62.26666259765625,62.380052296231376,62.20287649903955,62.365880611525576,12524300
2019-12-31,62.32332992553711,62.33041306096679,62.23119509521512,62.26663240025798,8310800
2020-01-02,62.58554458618164,62.59263312836616,62.401285745171634,62.43671764214735,15756600
2020-01-03,62.52177429199219,62.56429473820126,62.39420754639064,62.45090507931896,17342200
2020-01-06,62.45798110961914,62.493418415411085,62.40128899011523,62.44380943148659,17936900
2020-01-07,62.40129470825195,62.47925246255891,62.39420616504926,62.46507537615353,9640300
2020-01-08,62.45798110961914,62.52885572120303,62.38002336245584,62.41546066824778,16088100
2020-01-09,62.62095260620117,62.628041145070824,62.486297402532365,62.5359063606781,16649500
2020-01-10,62.642242431640625,62.65641951608253,62.57846177257249,62.6280707541722,16182900
2020-01-13,62.642242431640625,62.68476287101939,62.613893669730295,62.64933097386158,17762400
2020-01-14,62.635162353515625,62.71312010756036,62.564293142649746,62.62807921731098,29157100
2020-01-15,62.64933395385742,62.741463379218146,62.64224541129929,62.64933395385742,24637900
2020-01-16,62.67061233520508,62.74148156040159,62.635175019119174,62.698961106678745,22349200
2020-01-17,62.62095260620117,62.7272590613623,62.62095260620118,62.70599885172425,29626700
2020-01-21,62.48631286621094,62.67057707362591,62.48631286621094,62.606791021955544,19724900
2020-01-22,62.5997314453125,62.628080211503715,62.5288622333216,62.585554358729745,17731800
2020-01-23,62.40837478637695,62.507592758455935,62.38002602192954,62.493421079719205,28566200
2020-01-24,62.146148681640625,62.415453792280886,62.117799921524835,62.415453792280886,40838300
2020-01-27,61.72801971435547,61.92645565547168,61.62880174379736,61.82723768491357,41372700
2020-01-28,62.259525299072266,62.33748302134945,61.93352273635496,62.01148045863214,32628300
2020-01-29,62.224090576171875,62.52883291110399,62.209913496237306,62.34456872075691,17308200
2020-01-30,62.28791046142578,62.302087550293066,62.01151670524044,62.01860524967408,20103300
2020-01-31,62.03276443481445,62.224117247147916,61.933546460631945,62.224117247147916,35659700
2020-02-03,62.0228157043457,62.250552729589884,62.00857908607352,62.15091812040049,25754700
2020-02-04,62.392852783203125,62.40708939381974,62.25763756040164,62.271868741342196,25063800
2020-02-05,62.649078369140625,62.6704278625089,62.51385767157101,62.54232547262134,36687700
2020-02-06,62.69888687133789,62.73447297508006,62.53520382534898,62.62772009353067,18329900
2020-02-07,62.606353759765625,62.66328933856451,62.54229987619798,62.62058493962753,12865100
2020-02-10,62.69175720214844,62.69887550754214,62.54230536693738,62.592122645341064,14220000
2020-02-11,62.734466552734375,62.82698281144485,62.734466552734375,62.81986450548972,16821500
2020-02-12,62.898162841796875,62.95509844208764,62.81276487103842,62.85546385641765,26688200
2020-02-13,62.91952896118164,62.955109645436956,62.83412554554729,62.848356733313686,13297900
2020-02-14,62.91240310668945,62.97645158847419,62.87681699702371,62.94087090848645,11398800
2020-02-18,62.78429412841797,62.91239650822965,62.73447683791773,62.87681040229629,26635300
2020-02-19,62.812774658203125,62.89105976338149,62.80565634963822,62.84835534167058,18547500
2020-02-20,62.91952896118164,62.940878457670564,62.67043702300112,62.85547504203621,31277000
2020-02-21,62.862606048583984,62.89818674002636,62.741621924256336,62.869718929064604,23027000
2020-02-24,62.18648910522461,62.34305930371881,62.058386709154625,62.271892512497296,57828300
2020-02-25,61.7523307800293,62.492476948426194,61.69540063605657,62.45689628715264,68418000
2020-02-26,61.816429138183594,62.09398347233893,61.63139110552036,61.86624644355304,69233800
2020-02-27,60.9837532043457,61.69543194710272,60.8627636915218,61.29688815897781,72596300
2020-02-28,61.23284912109375,61.3111342292436,60.272083756147715,60.272083756147715,97472600
2020-03-02,61.697486877441406,61.761824946582514,60.92546822410516,61.218548117092695,72357700
2020-03-03,61.432987213134766,62.32653191682237,61.290016788286316,61.74751124027324,58721000
2020-03-04,62.276493072509766,62.305087157222765,61.897625540385505,61.94766927895627,52664700
2020-03-05,61.49017333984375,61.84044680982723,61.3686525623055,61.73322034868462,62455700
2020-03-06,60.796775817871094,60.96118496760094,60.11052877645576,60.425058215957506,69860600
2020-03-09,58.18049240112305,59.68164667292799,56.92952959899143,56.92952959899143,73609600
2020-03-10,59.074005126953125,59.238419691172176,57.99460199776382,59.05971081664636,57598000
2020-03-11,57.78730392456055,58.39491851222433,57.32980960347517,58.08038912131719,60006600
2020-03-12,55.478397369384766,57.36556312176223,54.49192609774855,54.59914708636728,82926400
2020-03-13,57.22259521484375,57.38700435808391,55.85725652341251,57.27977792123508,69164600
2020-03-16,54.07733917236328,55.50701103175813,53.11231175802482,54.12737746929149,43080100
2020-03-17,54.584869384765625,55.54274686636832,53.348200886617064,54.00585405495399,68569400
2020-03-18,52.17585754394531,53.433969935021054,51.40383911315594,52.790616697893476,54289800
2020-03-19,51.00354766845703,51.94713097325184,50.58894147825901,51.36811555664949,45706300
2020-03-20,49.85977554321289,51.56823193197686,49.6167340938546,51.04640507717253,55796500
2020-03-23,49.059173583984375,50.124282735312306,48.265705497128906,50.074244452977446,48862100
2020-03-24,51.082157135009766,51.432425091818814,49.96701521730392,50.10283028820178,51304000
2020-03-25,52.51898193359375,54.020135875209064,51.52536070561313,51.646881470758665,45692600
2020-03-26,54.92084503173828,54.92084503173828,52.68340511216709,52.905007955884024,41965200
2020-03-27,55.063785552978516,56.02166809567643,53.87001140646527,53.92719956353201,66536800
2020-03-30,55.535587310791016,55.78577871518511,54.78500764384517,55.11383141158648,35016900
2020-03-31,55.09238815307617,55.54988257284859,55.028055556747404,55.3068410483661,31103400
2020-04-01,53.58012008666992,54.075829445467136,53.42925154432765,54.01117384781157,36859100
2020-04-02,53.996822357177734,54.81582636903052,53.328686928440206,53.42926598385038,31824800
2020-04-03,52.840110778808594,54.02550651853737,52.67487077397383,53.88182384740133,39986200
2020-04-06,54.12610626220703,54.28416054981527,53.745342104502456,53.924948252940055,32347800
2020-04-07,54.12610626220703,55.11753570951519,54.05426489906092,54.90919191959021,35120800
2020-04-08,55.53422927856445,55.771305254400076,54.37756511939196,54.57153736892025,46291400
2020-04-09,59.16946792602539,60.38360761168153,58.5444363666768,58.88928268797341,88846900
2020-04-13,58.321720123291016,58.853352891711296,57.775715790749636,58.77432573248245,40390500
2020-04-14,58.56596374511719,58.97546549728197,58.17083355261799,58.84615434715586,37632800
2020-04-15,58.01998519897461,58.127750009290445,57.44524319805408,57.65358703635913,34367500
2020-04-16,57.96249771118164,58.01278721459865,57.4236792540801,57.87628478483327,25821900
2020-04-17,58.25703430175781,58.47974960186836,58.08461397356208,58.42227433208865,38251800
2020-04-20,57.38056564331055,58.041514854648234,57.27280087423197,57.682302611815516,24676200
2020-04-21,56.3316650390625,56.7986365572884,56.216714493494244,56.72679520688008,42335600
2020-04-22,56.8273811340332,57.02135883308429,56.64058921524365,56.94233169364042,15720900
2020-04-23,56.79864501953125,57.229704148490605,56.56156907597702,56.93514744244468,23896700
2020-04-24,56.266998291015625,56.920767120181104,56.152053238226884,56.841739998388725,37915200
2020-04-27,56.496925354003906,56.70526920197319,56.40353210400921,56.54002908767128,20550700
2020-04-28,56.66932678222656,56.84175262141552,56.353223706002176,56.8058292012984,23927600
2020-04-29,57.66793441772461,57.73259547540242,56.949509890137364,57.064460445500515,34838300
2020-04-30,57.78291320800781,57.876306469017734,57.136329721005275,57.3662254629232,34636000
2020-05-01,56.78615951538086,57.406852596892406,56.73563824160229,57.26250216723515,31859400
2020-05-04,56.706764221191406,56.92328709745137,56.439720074658176,56.67789413726304,20400900
2020-05-05,57.197566986083984,57.197566986083984,56.88722034558773,56.88722034558773,26484200
2020-05-06,56.87279510498047,57.3274867715126,56.851138401081336,57.25531427774043,18823300
2020-05-07,57.01708984375,57.52952125626086,56.99543866534022,57.161434704084186,19581700
2020-05-08,57.55845642089844,57.56567532399985,57.21202065535678,57.255328567555544,21770400
2020-05-11,57.298587799072266,57.53676186426828,57.262498817167824,57.43571932262249,14285100
2020-05-12,57.22642135620117,57.73885301594898,57.22642135620117,57.673899449380976,25332700
2020-05-13,56.92332077026367,57.32027226968172,56.829491565390754,57.26975096952275,29962000
