Date,Close,High,Low,Open,Volume
2018-12-18,81.91178894042969,82.98888055306281,81.41264745826619,82.56855440016922,2954100
2018-12-19,80.62451934814453,83.20779388728728,80.19543449554345,81.91178058691087,2041300
2018-12-20,79.35476684570312,80.7908931450654,78.52286009801153,80.28299302722787,2758600
2018-12-21,77.94493865966797,80.67707911794413,77.77855591295226,79.59122859429502,2648200
2018-12-24,75.9292984008789,77.66477590754856,75.90287090116462,77.48858137422964,1472700
2018-12-26,79.3650131225586,79.3650131225586,75.55049363532862,76.29930196916138,2744400
2018-12-27,80.0785903930664,80.0785903930664,77.22430593264926,78.32549665114266,2794700
2018-12-28,79.8759765625,80.93312379371096,79.47073914293321,80.32526430379305,2436600
2018-12-31,80.51905822753906,80.54548572662696,79.60286683939854,80.33405901278964,3096200
2019-01-02,80.5631103515625,80.86263772226177,79.1976378920397,79.33858680914805,1783300
2019-01-03,79.0038070678711,80.26356919803005,78.81880788078757,80.15785249635388,1738900
2019-01-04,81.6290512084961,81.85809398934715,79.9200014310794,79.95524033301032,1308100
2019-01-07,82.48358154296875,83.1090570219547,81.43525262070453,81.73477324959879,1055100
2019-01-08,83.37333679199219,83.41738710160459,82.42190656188656,83.21476508697458,1195800
2019-01-09,83.96358489990234,84.27192366751117,83.35573221431999,83.6640642607943,1142400
2019-01-10,84.47453308105469,84.50096058017071,83.23239357466333,83.44382028872555,1420600
2019-01-11,84.53620910644531,84.60668692619794,83.86668326106502,84.08692140694086,1933000
2019-01-14,84.0781021118164,84.39524552446497,83.75214729294603,83.93714649680209,754700
2019-01-15,84.72120666503906,84.84453948659686,84.14858615287231,84.14858615287231,891700
2019-01-16,84.9326400756836,85.25858822342956,84.72120662072251,84.80049584661658,764600
2019-01-17,85.7254867553711,86.01620269727925,84.60668002290767,84.65953502284214,947700
2019-01-18,87.02928924560547,87.14381063910683,86.17476433394617,86.2804810425783,1057900
2019-01-22,85.8664321899414,86.55357399205421,85.35547818078396,86.54476258606641,3144100
2019-01-23,85.79596710205078,86.3862036891903,84.98549238050387,86.18358836937081,1446300
2019-01-24,86.1923828125,86.38619342312772,85.70786300706436,85.76071800227786,1133200
2019-01-25,87.10859680175781,87.32883496726491,86.80907612281317,86.83550362729234,926000
2019-01-28,86.76502227783203,86.79144978123803,86.08669171291596,86.43907410764457,1084700
2019-01-29,86.91478729248047,87.05573621438276,86.54478209007507,86.88835306855972,809500
2019-01-30,87.83975982666016,88.15690321690272,86.75619217760907,87.23190054183972,1086100
2019-01-31,88.42120361328125,88.50929751782763,87.64596112255116,87.73405502709755,1924000
2019-02-01,88.64144897460938,88.80882539057701,88.28906660651045,88.5357322478393,1213900
2019-02-04,89.1259536743164,89.1259536743164,88.23619657975509,88.6854774694761,803800
2019-02-05,89.46952056884766,89.53118696591778,89.02904438373733,89.24047779180619,1752700
2019-02-06,89.39025115966797,89.54001147144379,89.17001303489147,89.33739616048454,661500
2019-02-07,88.74715423583984,89.19644189917551,88.13930157252788,88.91453736399386,1118200
2019-02-08,88.9145278930664,88.9145278930664,88.01595938324236,88.4652402775876,787200
2019-02-11,89.16121673583984,89.24050596918427,88.88812356560585,89.11717313610211,457900
2019-02-12,90.26240539550781,90.43859995366626,89.7250237551111,89.74264657149452,1003600
2019-02-13,90.6588363647461,90.85264029328567,90.35930898221216,90.51788072093365,804000
2019-02-14,90.44739532470703,90.87025549959785,89.9716801483803,90.25358469126269,703800
2019-02-15,91.46047973632812,91.46047973632812,91.03761961853539,91.05524243072409,742100
2019-02-19,91.62787628173828,91.87454191948001,90.98477796522488,91.21382750932842,1337600
2019-02-20,91.9538345336914,92.13883378234001,91.61026354032468,91.66312526932091,700300
2019-02-21,91.6014404296875,91.90977244875496,91.26667419087089,91.80405573316014,547500
2019-02-22,92.08596801757812,92.1564458339168,91.68954206265842,91.8040634733579,729800
2019-02-25,92.10359191894531,92.72906742377836,92.05954160293027,92.54406819455743,696600
2019-02-26,91.85688781738281,92.27093644876378,91.84808313412995,91.9978434030156,701100
2019-02-27,91.88333129882812,91.98904127758344,91.4076162310304,91.63665899908888,636300
2019-02-28,91.66309356689453,91.90975914644804,91.5133265611945,91.76880354605576,1383000
2019-03-01,92.27980041503906,92.53527751866714,91.72480260303493,92.29741651271104,911100
2019-03-04,91.83930206298828,92.6233492839168,90.98477702596553,92.59692178316509,1636500
2019-03-05,91.55738067626953,91.89214015943095,91.47809146746646,91.88333547488979,314200
2019-03-06,90.75569915771484,91.56618034756357,90.6764166802052,91.53094145051516,512200
2019-03-07,90.05096435546875,90.6147734098271,89.75143701470296,90.6147734098271,1083100
2019-03-08,89.76907348632812,89.79550098959483,89.16121402665371,89.46074141299151,1117500
2019-03-11,90.9319076538086,90.95833515038377,89.9716660443987,89.9716660443987,641800
2019-03-12,91.2314453125,91.42525595182435,91.02001857920736,91.08168498979833,636600
2019-03-13,91.77762603759766,92.10358086202861,91.46048261953884,91.5045329302657,725300
2019-03-14,91.6454849243164,91.9362008542193,91.47810180325705,91.81286804537577,326400
2019-03-15,91.98025512695312,92.2973918482533,91.71596668454632,91.77763309162333,491300
2019-03-18,92.41302490234375,92.46613025600271,91.8023707282098,92.1209690896082,608800
2019-03-19,92.25371551513672,92.97058034351205,91.95281445916258,92.69622183423557,734100
2019-03-20,91.60765075683594,92.34220604025496,91.25364438712599,92.15635421538195,1057300
2019-03-21,92.78472137451172,92.97057996964314,91.3775545264492,91.3775545264492,722200
2019-03-22,90.88195037841797,92.43956776700279,90.8465490624805,92.36877188723847,920100
2019-03-25,90.90850830078125,91.31561334451352,90.37750201557006,90.82000837859792,661700
2019-03-26,91.66961669921875,91.96167250949152,91.12975841433067,91.42181422460344,523800
2019-03-27,91.36871337890625,91.92627572640808,90.82885506738522,91.68731850544691,771200
2019-03-28,91.88201904296875,92.01477229954546,91.2359567954214,91.536864627136,736700
2019-03-29,92.43072509765625,92.57232361327175,92.09441596286172,92.38647176346409,782900
2019-04-01,93.6078109741211,93.67861362625904,93.03255799380977,93.09450862640234,1259600
2019-04-02,93.53700256347656,93.66974907833962,93.27149602952716,93.64319977536701,722400
2019-04-03,93.79364013671875,94.19189311359307,93.54583093214337,93.98833724071947,912000
2019-04-04,94.10340881347656,94.12995811605784,93.68745173407264,93.8202049990905,1785900
2019-04-05,94.71404266357422,94.73174669622934,94.27153637673764,94.33348698681036,851900
2019-04-08,94.7760238647461,94.78487588393084,94.35122147345007,94.60787601290954,836000
2019-04-09,94.0325927734375,94.43969777660335,93.84674092973856,94.43969777660335,535500
2019-04-10,94.4927978515625,94.52819916788397,94.01489696149946,94.16534749178267,471800
2019-04-11,94.61669921875,94.77599500289193,94.33348870798156,94.67864982995305,462900
2019-04-12,95.3778305053711,95.49288649557242,95.023830772139,95.20083063875505,456700
2019-04-15,95.1123046875,95.45745905946288,94.9972487287722,95.45745905946288,423300
2019-04-16,95.14771270751953,95.45746578725202,94.94415682534633,95.45746578725202,544700
2019-04-17,94.59017181396484,95.58138864549333,94.46627055403782,95.49288871013293,463200
2019-04-18,94.8114013671875,94.89990803257236,94.3600497838555,94.82910540110869,529800
2019-04-22,94.57245635986328,94.67866031316079,94.38660450567588,94.59015364269072,474500
2019-04-23,95.44863891601562,95.55484289366507,94.70523132880702,94.70523132880702,530800
2019-04-24,95.42205047607422,95.68755693525468,95.33355057371732,95.46630380330754,573700
2019-04-25,94.86451721191406,95.14772101698958,94.42201084447663,94.83796791020563,564500
2019-04-26,95.43975067138672,95.43975067138672,94.71404064651408,94.9264485211914,520600
2019-04-29,95.43092346191406,95.70527524513939,95.39552214277028,95.47517004676038,365900
2019-04-30,95.74951934814453,95.84687127837365,94.97070390631153,95.53711145376613,671800
2019-05-01,94.78485107421875,96.01501808652658,94.78485107421875,95.83801826183456,866600
2019-05-02,94.79369354248047,95.14769990831579,94.15648343439885,94.66979232725457,600400
2019-05-03,95.6433334350586,95.69643204260996,95.03267243977052,95.13887640698509,440900
2019-05-06,95.19197082519531,95.36012541119005,94.01490897956684,94.16535952908237,522600
2019-05-07,93.66090393066406,94.55476197506127,93.00598961332287,94.43086072629113,1552600
2019-05-08,93.51044464111328,94.07685222602545,93.33343805075884,93.5369939416387,904200
2019-05-09,93.3953857421875,93.57239232699425,92.22716929090612,92.87323150925688,637300
2019-05-10,93.802490234375,94.05029269960752,91.95281701023883,93.07678012100371,977700
2019-05-13,91.46605682373047,92.29797088265171,91.06780382860603,92.22716824952846,1200800
2019-05-14,92.36878967285156,92.89094399122114,91.68732602603308,91.79352999429506,827600
2019-05-15,92.66082000732422,92.8997771995014,91.60765956511354,91.82006070651839,871000
2019-05-16,93.2892074584961,93.78481249222101,92.86439832093747,92.86439832093747,701000
2019-05-17,92.66970825195312,93.5281719222095,92.55465899540525,92.55465899540525,684800
2019-05-20,92.08556365966797,92.51036592615786,91.82005717902908,92.14751427153568,410900
2019-05-21,93.07677459716797,93.20952783912423,92.6077189940848,92.63426829205399,423000
2019-05-22,92.60771942138672,92.97942309889105,92.4395648639922,92.74932468068955,651500
2019-05-23,91.44834899902344,91.83774993208831,90.95273737640731,91.83774993208831,972900
2019-05-24,91.61649322509766,92.08555553311297,91.34214150419655,91.89085169810843,715500
2019-05-28,90.61643981933594,92.00590933501599,90.61643981933594,91.7050082912137,552600
2019-05-29,89.99693298339844,90.35978463640097,89.49247607412448,90.22703139667409,735200
2019-05-30,90.1385498046875,90.66071085315927,89.79339536252463,90.22704973178614,705300
2019-05-31,89.11193084716797,89.5632824622605,88.9437762736368,89.26238138553215,1224500
2019-06-03,89.62520599365234,90.01461362430268,89.15615048515569,89.16500250006385,1346300
2019-06-04,91.63421630859375,91.66961762705583,90.37749988768991,90.37749988768991,659500
2019-06-05,92.35993957519531,92.40419291758624,91.4041240972926,92.1298343485642,580900
2019-06-06,92.82014465332031,93.04139786433309,92.18294107737772,92.43958886029385,518400
2019-06-07,93.42194366455078,93.79365415089774,93.11219055268784,93.14759187291665,663400
2019-06-10,93.71399688720703,94.25385518949416,93.67859556796232,93.84675014634688,391800
2019-06-11,93.61663055419922,94.47509384559282,93.36882810969595,94.2715379792593,436600
2019-06-12,93.5015869140625,93.7316920914168,93.3157350696223,93.52813621296673,1951000
2019-06-13,94.05028533935547,94.10339068639989,93.64318035660285,93.76708157952277,960200
2019-06-14,93.79364013671875,94.00604127424435,93.54583093214337,94.00604127424435,308700
2019-06-17,93.6431884765625,93.97949761260155,93.60778715949992,93.89984296118305,287900
2019-06-18,94.5635986328125,94.98840766824233,94.15649363125212,94.15649363125212,564800
2019-06-19,94.90876770019531,95.06807026910803,94.40431069065698,94.60786659897774,610900
2019-06-20,95.74065399169922,95.87340721916165,94.99723996917537,95.77605530249652,853800
2019-06-21,95.5194320678711,95.8468892356385,95.35127747467813,95.65218533870177,620400
2019-06-24,95.11045837402344,95.59053883159858,95.0837812082425,95.53719806584692,428700
2019-06-25,94.53257751464844,95.22603461796317,94.48812235350046,95.19047184562584,358000
2019-06-26,94.3725357055664,94.90596365288935,94.34586532563591,94.77260497033252,383000
2019-06-27,94.96820068359375,95.05710421463209,94.62147216451095,94.62147216451095,404400
2019-06-28,95.8394775390625,95.91059629858222,95.26159437694498,95.27048676547435,447000
2019-07-01,96.5240478515625,97.11970904251321,96.0261825914133,96.90633918572146,1172000
2019-07-02,96.41734313964844,96.52403144135879,96.03505187048341,96.45290590688522,813100
2019-07-03,97.29751586914062,97.30640147463934,96.70184793838294,96.71074032678663,228800
2019-07-05,97.17306518554688,97.19973557214075,96.27512373375214,96.87078497736884,388400
2019-07-08,96.63961791992188,97.03080162751277,96.42624807164736,96.81743177923828,349600
2019-07-09,96.60405731201172,96.64850568753671,96.1506404710657,96.21287362312457,370900
2019-07-10,96.71073913574219,97.13748559609901,96.50626168531038,96.91522336907887,741100
2019-07-11,96.90631103515625,96.9507661845723,96.41733152319361,96.85297028217977,345300
2019-07-12,97.56423950195312,97.59980227741127,97.01303343961645,97.04859621507461,379500
2019-07-15,97.48420715332031,97.66201420905365,97.279722934613,97.66201420905365,330400
2019-07-16,97.28863525390625,97.66203421718758,97.2086173143998,97.46644234606714,478500
2019-07-17,96.47958374023438,97.28862149583968,96.47958374023438,97.28862149583968,319200
2019-07-18,96.8530044555664,97.00414116426214,96.18621767647905,96.29289922007327,271700
2019-07-19,96.44403076171875,97.27084653665621,96.40846799062514,97.14637344637607,410100
2019-07-22,96.47069549560547,96.74629847681206,96.31066642650704,96.62183217672491,413800
2019-07-23,97.30638122558594,97.3330583852456,96.6573794481756,96.75517535155035,410700
2019-07-24,97.95541381835938,98.00875458495825,97.06636486621704,97.18193878814967,359100
2019-07-25,97.32420349121094,97.79539841649817,97.1108336120614,97.79539841649817,417000
2019-07-26,97.81316375732422,97.85761891856023,97.33308328708279,97.46643520498024,1105900
2019-07-29,97.5286865234375,97.81318197277496,97.39533458070632,97.81318197277496,493700
2019-07-30,97.61758422851562,97.61758422851562,96.79076837605842,97.00413823971994,260900
2019-07-31,96.64849853515625,97.71536121237679,95.90170076571579,97.5731101422523,564000
2019-08-01,95.4127426147461,97.28863663007323,95.04823603578852,96.61295746107383,921900
2019-08-02,94.64815521240234,95.15491286833598,94.17696033022438,95.14602047917067,651000
2019-08-05,91.96324157714844,93.34126361993611,91.20754441169315,93.34126361993611,1455800
2019-08-06,92.98562622070312,93.03897376996161,91.75874111424066,92.46998298584235,1056900
2019-08-07,93.11009216308594,93.34123998813553,91.25197647725031,91.88320036794046,1022800
2019-08-08,94.79039764404297,94.83484601999604,93.47460226696256,93.54572780797338,456700
2019-08-09,93.91910552978516,94.53255131248736,93.46568878679209,94.41697063870092,440400
2019-08-12,92.71891021728516,93.46570803444898,92.38995968377931,93.40347488301866,439900
2019-08-13,93.91910552978516,94.62145482723612,92.37216266786591,92.54996969736342,412000
2019-08-14,91.03862762451172,92.5322303580362,90.94972407262819,92.50555997076177,701300
2019-08-15,91.06527709960938,91.43867600151684,90.44294559643028,91.31420970088102,768800
2019-08-16,92.54109191894531,92.66556499872614,91.54536154393433,91.54536154393433,564200
2019-08-19,93.60794830322266,93.9013360330425,93.35012333909951,93.52793038467905,455700
2019-08-20,92.85228729248047,93.4835113199391,92.80783212569779,93.40349337631149,442400
2019-08-21,93.60794830322266,93.7057442131626,93.3945784919464,93.56349315037576,324800
2019-08-22,93.67019653320312,94.0702658416409,93.14565413332826,93.81244083599464,337500
2019-08-23,91.13639068603516,93.65239353284963,90.75409944624438,93.16342078244993,856800
2019-08-26,91.93656921386719,92.05214315316927,91.33201556423656,91.89211404641686,636000
2019-08-27,91.4209213256836,92.51444792916476,91.27867021272966,92.37220359911723,440400
2019-08-28,92.212158203125,92.2921693528512,91.03861386013754,91.19864294249517,420000
2019-08-29,93.45682525634766,93.64352471628648,92.8700497111928,93.11009671890342,570700
2019-08-30,93.4924087524414,94.11474042352808,93.28792447028066,93.88358575302168,1026700
2019-09-03,92.96784973144531,93.18121958321836,92.4255293217221,92.89672418655253,422400
2019-09-04,94.07026672363281,94.09693710672471,93.57240148483696,93.71465257186729,540000
2019-09-05,95.44828033447266,95.74166806828718,94.9415227864767,94.98597115702478,525600
2019-09-06,95.67945861816406,95.89282848518643,95.37717842221875,95.59944067871457,388400
2019-09-09,96.20398712158203,96.2128795103931,95.75057025289142,95.97283249283119,380100
2019-09-10,96.64849853515625,96.64849853515625,95.72388692806018,95.98171190548254,510600
2019-09-11,97.38640594482422,97.41307632344424,96.25731017528045,96.70183457335821,643500
2019-09-12,97.50199890136719,97.80427907824499,97.13749235081772,97.6353576034337,522800
2019-09-13,97.519775390625,98.01764060092557,97.47532023274613,97.75092321946182,282500
2019-09-16,97.59089660644531,97.67091453606278,97.14637214807361,97.29751561892775,331500
2019-09-17,97.6086654663086,97.635335844197,97.19081145831323,97.5197619457126,283000
2019-09-18,97.50199890136719,97.51089129027972,96.64851270420893,97.43087335587765,394200
2019-09-19,97.23529815673828,97.77761862609734,97.1286098276672,97.59980474431221,250200
2019-09-20,96.79963684082031,97.61756694200747,96.6840629315753,97.41308272098456,1150800
2019-09-23,96.90684509277344,97.12123885279561,96.46018745037865,96.55844586148713,289500
2019-09-24,96.12071228027344,97.26415462347651,95.77231990431169,97.21949295362093,870400
2019-09-25,96.66563415527344,96.79963279445671,95.75445567664417,96.12071135392763,325500
2019-09-26,96.43341064453125,96.69247297120965,95.96888955854509,96.69247297120965,401700
2019-09-27,96.09391784667969,96.83537111424718,95.56686513882482,96.68350916270808,371800
2019-09-30,96.54950714111328,96.74603757291817,96.25471149340595,96.25471149340595,1065400
2019-10-01,95.04876708984375,96.97832495529703,94.9237034696503,96.71033440436369,903600
2019-10-02,93.253173828125,94.56634827168553,92.86904801684848,94.48594635909296,721200
2019-10-03,93.93206787109375,93.93206787109375,92.13650292252856,93.11021975704132,720400
2019-10-04,94.97730255126953,95.01303598869686,94.00359193933606,94.07505199873441,303600
2019-10-07,94.46807861328125,95.20953183526936,94.42341012889014,94.6914074043292,446100
2019-10-08,92.83332824707031,93.82490881703619,92.83332824707031,93.82490881703619,574700
2019-10-09,93.65516662597656,93.9856957188194,93.27104761505583,93.56583646493792,380900
2019-10-10,94.36090087890625,94.61103490960777,93.61945429527125,93.61945429527125,325700
2019-10-11,95.64727020263672,96.4333852237925,95.3078128375716,95.3078128375716,695500
2019-10-14,95.43289184570312,95.58475383758609,95.20956298159662,95.4954236550347,229300
2019-10-15,96.24579620361328,96.53165684983506,95.62047816983295,95.73660671454776,429900
2019-10-16,96.08499145507812,96.4333838767258,95.97779798100491,96.12072488492082,358400
2019-10-17,96.45125579833984,96.77284985746743,96.22792696924874,96.46911910586694,356300
2019-10-18,96.33509826660156,96.55842704427687,95.97777767468381,96.19217139292515,272300
2019-10-21,97.06763458251953,97.10336119353792,96.70137207276585,96.84430577865633,276700
2019-10-22,97.0765609741211,97.59468542490049,97.00509412254034,97.22842292213966,384200
2019-10-23,97.35352325439453,97.37138656505529,96.78179508140754,96.91579376545987,353500
2019-10-24,97.39816284179688,97.71082182334774,96.98723863526509,97.63042672042951,213000
2019-10-25,97.75550842285156,97.96097397190852,97.26418220692572,97.2909873949856,335100
2019-10-28,98.0592269897461,98.37189282742519,98.03242861862057,98.09496042306529,363500
2019-10-29,98.23789978027344,98.52376044773646,97.80017712410167,97.86270893212621,305800
2019-10-30,98.2468032836914,98.33613343568058,97.64827695291113,98.26466658790775,318500
2019-10-31,97.73762512207031,98.07708246471587,97.19270227239288,98.07708246471587,392200
2019-11-01,98.94361114501953,98.96147445341252,98.25575450142112,98.26468956334529,359900
2019-11-04,99.51531982421875,99.59571492498645,99.31878937951402,99.45278802958128,385300
2019-11-05,99.51531982421875,99.99771087518828,99.36345786802126,99.61358504657113,369500
2019-11-06,99.40812683105469,99.55106055239618,99.11333114237907,99.55106055239618,655900
2019-11-07,99.64933776855469,100.19426071967055,99.49746896749764,99.8994649955346,595900
2019-11-08,99.881591796875,99.881591796875,99.15800851031308,99.47960259666407,324500
2019-11-11,99.61358642578125,99.69398152766206,99.25625895913926,99.36345924376822,401000
2019-11-12,99.66719055175781,100.10491315274244,99.49745845903814,99.69398892103881,255800
2019-11-13,99.5957260131836,99.75652304807531,99.14014009386979,99.29200206697439,338800
2019-11-14,99.81905364990234,99.83692377326176,99.44386284481638,99.55106313860742,298700
2019-11-15,100.55157470703125,100.55157470703125,100.06918359493791,100.31038255871223,275000
2019-11-18,100.42648315429688,100.4979499988938,100.23888779882002,100.40861985087436,386600
2019-11-19,100.34609985351562,100.66769387652647,100.05130419651331,100.61409032905517,428300
2019-11-20,99.96197509765625,100.33716585666141,99.48851911860866,100.0602403176987,496900
2019-11-21,99.75651550292969,100.07810954838912,99.52425843767374,100.07810954838912,289700
2019-11-22,100.05132293701172,100.11385474122913,99.68506035841295,99.96199276176621,377800
2019-11-25,100.95355224609375,100.97141555122064,100.33716257967761,100.40862943109335,358400
2019-11-26,101.06969451904297,101.13222631867596,100.76597058238417,100.89103418165014,479400
2019-11-27,101.49850463867188,101.5163679490043,101.08758034646544,101.29303908484063,272500
2019-11-29,101.06075286865234,101.35554854004013,100.94462433846377,101.33768523364749,151000
2019-12-02,100.21212768554688,101.08757982737365,100.15853093936876,101.08757982737365,834800
2019-12-03,99.39918518066406,99.44385366948605,98.72919874106131,99.30985501847461,808500
2019-12-04,100.1227798461914,100.45330214327497,99.57785697129411,99.69398550601876,319500
2019-12-05,100.29251098632812,100.34611454164562,99.90838511458632,100.33717947985016,369100
2019-12-06,101.22154998779297,101.40914537464617,100.98035786625444,100.98035786625444,371400
2019-12-09,100.90888214111328,101.27514463715208,100.90888214111328,101.0875492667861,207600
2019-12-10,100.80168151855469,101.15008070855333,100.65875463396263,100.90888179358919,378100
2019-12-11,101.09648895263672,101.1679558109938,100.81062833466314,100.95356205137729,400500
2019-12-12,102.1595458984375,102.36500461615846,100.99823319534767,101.11436855492988,618100
2019-12-13,101.87368774414062,102.57047265684648,101.56102872119,102.07914646688438,551500
2019-12-16,102.51688385009766,102.79380946108226,102.40968354159263,102.5347471604538,381700
2019-12-17,102.53472137451172,102.68658332844413,102.49005970212508,102.63298659539842,529600
2019-12-18,102.68659210205078,102.8027274541783,102.49006845894061,102.64193042584822,302500
2019-12-19,103.03500366210938,103.10647053585149,102.69554623501867,102.77594817184259,1710700
2019-12-20,103.56204223632812,103.66030746383836,103.31191504464927,103.36551178130765,434400
2019-12-23,103.61497497558594,103.91096815824054,103.52528193806216,103.81230376402233,330000
2019-12-24,103.68671417236328,103.7494999720622,103.57908528324452,103.70465688264237,213700
2019-12-26,103.91094970703125,103.92889241723402,103.6328992871382,103.81228533033264,335100
2019-12-27,103.7674331665039,104.16208379564672,103.64186157862143,104.16208379564672,372600
2019-12-30,103.40864562988281,103.86608885789164,103.26513134535544,103.81226757962501,582400
2019-12-31,103.79434967041016,103.82125689262912,103.15752031971843,103.27412056371362,328700
2020-01-02,104.09034729003906,104.37736907798424,103.48042513526315,104.28766920920076,700900
2020-01-03,103.49835205078125,103.66877357496176,103.07678733926438,103.13957313609848,542900
2020-01-06,103.63289642333984,103.65980364476155,102.94224580553507,102.94224580553507,570000
2020-01-07,103.5432357788086,103.76747181828583,103.25621392200338,103.51632854897386,477700
2020-01-08,103.8481674194336,104.26973216264936,103.46248125469779,103.5970242132129,498300
2020-01-09,104.32356262207031,104.35944120605751,103.97375498212034,104.2159337132489,518700
2020-01-10,104.00065612792969,104.51191394435637,103.86611999976986,104.51191394435637,353000
2020-01-13,104.64645385742188,104.67336108226749,104.0185958005589,104.15313876792656,293500
2020-01-14,104.85273742675781,105.11285196441739,104.50292987273181,104.56571566850216,350900
2020-01-15,105.01422119140625,105.39093608655335,104.74513521307792,104.74513521307792,346600
2020-01-16,105.99186706542969,106.01877428956972,105.41782347331089,105.41782347331089,281600
2020-01-17,106.19815826416016,106.26094406292351,106.02773673474297,106.15330833226969,342300
2020-01-21,105.75865936279297,106.063617006477,105.65102363041917,105.78556658510169,415000
2020-01-22,105.62411499023438,106.20712989060638,105.53442196936304,106.04567971578243,315100
2020-01-23,105.8573226928711,105.92010849607544,104.75408545897473,105.31019317531278,449900
2020-01-24,104.77201843261719,106.00083408211351,104.20694621938907,106.00083408211351,473800
2020-01-27,103.04988098144531,103.55216736032561,102.89740216544789,103.05885233625065,536500
2020-01-28,104.00960540771484,104.36838430731488,103.34586889149469,103.53422627407858,859500
2020-01-29,103.68671417236328,104.4311792567497,103.66877830522313,104.33251487963155,701500
2020-01-30,103.91094970703125,103.9557996393993,102.60141243092296,102.83461976158684,482500
2020-01-31,101.8390121459961,103.43557120749846,101.56096172429189,103.39969262999809,747600
2020-02-03,102.52069854736328,103.24722097353582,102.37718422740161,102.37718422740161,519600
2020-02-04,104.02755737304688,104.40427217173567,103.77640733078206,103.7853786859334,431200
2020-02-05,105.54339599609375,105.61515315651533,104.86172350150702,104.96935239899993,384800
2020-02-06,105.51648712158203,105.96495910249428,105.42679409402746,105.88423743063697,449200
2020-02-07,104.66438293457031,105.10388351711977,104.51189727507713,105.10388351711977,416900
2020-02-10,105.12181091308594,105.12181091308594,104.3414741845391,104.41323133109043,364100
2020-02-11,105.74969482421875,106.09950242305835,105.54339470132236,105.58824463682052,330300
2020-02-12,106.47624206542969,106.57490647201269,106.22509879163331,106.24303466412978,450500
2020-02-13,106.3775405883789,106.53899075714881,105.81246841925353,106.02773302990055,306400
2020-02-14,106.39552307128906,106.47624476428068,106.01880130790477,106.42243030228627,547300
2020-02-18,106.07258605957031,106.29682203146167,105.58823553910831,106.18021494646935,438100
2020-02-19,106.44932556152344,106.6645902284326,106.31478257852757,106.38653974854408,348400
2020-02-20,106.42240905761719,106.71840222578082,105.4357720068782,106.25198750446725,349600
2020-02-21,105.45370483398438,105.97393399154134,105.22946883605184,105.89320547385304,371600
2020-02-24,102.2605972290039,103.05887691862402,101.81212518570541,102.61937623227078,1197800
2020-02-25,98.82527923583984,102.67316939035713,98.58310739367364,102.67316939035713,1797500
2020-02-26,97.88351440429688,100.2335105835218,97.82072858638182,99.34553777496872,1428800
2020-02-27,93.80239868164062,97.65028899697053,93.80239868164062,96.08960161773629,2006200
2020-02-28,92.80680084228516,92.9413438168096,90.09802601141125,91.21024154721614,5815800
2020-03-02,96.3497085571289,96.38558713298791,92.00850352526969,93.16556193495249,2376700
2020-03-03,93.94590759277344,98.0718484023079,93.11174944389766,96.3766248809054,1795400
2020-03-04,97.6502914428711,97.66822731109973,94.85182382258935,95.59628895215556,1295600
2020-03-05,94.15217590332031,95.94606320080376,93.38080381795147,95.12984119574304,932400
2020-03-06,92.22377014160156,92.84266361312719,90.10698202188658,91.28197632346594,2283300
2020-03-09,84.23200988769531,87.22779940518186,83.80147377939282,85.72093329083205,2468700
2020-03-10,88.28618621826172,88.34000066115745,83.6400166547597,87.03046341996466,2283500
2020-03-11,83.52342987060547,86.18734787020965,82.51885010149175,85.79269715349412,2959400
2020-03-12,75.09214782714844,80.44690424923071,74.20417524173526,77.7560724265272,3807400
2020-03-13,81.19136810302734,81.20033945913231,74.87688834679072,79.39748009785703,2484000
2020-03-16,71.41468811035156,76.53623784234416,70.76888729596018,72.37441797531095,3294000
2020-03-17,75.45989990234375,76.12364342147332,70.20380726094244,72.71525331953978,3632900
2020-03-18,70.54463958740234,72.35646326684619,66.48148478744064,70.48185378769733,2692000
2020-03-19,70.7330093383789,72.13223988651278,67.28874057886613,69.5311007358192,2218600
2020-03-20,67.29769134521484,72.24882488908007,67.1093339708373,71.32496703884064,2544900
2020-03-23,64.9065170288086,67.29771374362072,63.910179305658545,67.14372987980498,2958200
2020-03-24,71.83552551269531,71.98044982873871,68.31213427575811,68.33930585742333,2508800
2020-03-25,73.63800048828125,76.46395612590433,70.69429209217512,72.16161308544152,1991500
2020-03-26,77.87694549560547,78.42039800365666,74.37166541655895,74.38977750566545,2197200
2020-03-27,75.55819702148438,77.61426791363246,74.57092586518152,75.38610800501175,3237500
2020-03-30,77.54180145263672,77.78635262586732,75.00568091580392,75.92955625994735,2380700
2020-03-31,76.1016616821289,77.75919781386943,75.66690241141356,77.21574527028824,1201700
2020-04-01,72.35182189941406,73.72857555726094,71.62722089403911,73.13077299021272,2655800
2020-04-02,73.49307250976562,74.62526799076444,71.75402190944091,71.85365566459863,1391900
2020-04-03,72.3065185546875,73.982166129872,71.55473925591471,73.1488720906973,1199400
2020-04-06,77.77729797363281,78.26640721748545,75.02379792141,75.02379792141,2226700
2020-04-07,78.40226745605469,81.33692300594866,78.31169320311606,80.53080040716152,1564200
2020-04-08,81.64488983154297,82.0434249002968,78.6377785473176,79.22652165060202,1586000
2020-04-09,83.52887725830078,84.7516473228325,82.54159894134948,82.89484347309477,2168100
2020-04-13,81.7264175415039,83.25714143057525,80.71196770542551,83.20279824823369,2221400
