Date,Close,High,Low,Open,Volume
2019-03-20,99.55404663085938,99.6919990729546,98.78313009801612,98.79124057728838,10123700
2019-03-21,99.77310943603516,99.88671801489711,99.60269656774221,99.7812261034405,7182600
2019-03-22,101.3230972290039,101.66392307475135,100.67389983511862,100.79562512037276,13077000
2019-03-25,101.48540496826172,102.19952342060242,101.03908712675468,101.28253153361146,9736300
2019-03-26,101.41233825683594,101.67201591528683,101.12831678528084,101.19323155649077,7502000
2019-03-27,102.34554290771484,102.52406624301747,101.68822908819882,101.77749385145158,14207200
2019-03-28,102.70260620117188,102.80810430911502,102.25628853077787,102.451045219837,9143200
2019-03-29,102.60525512695312,102.6295989449207,101.95605775552797,101.98851824321972,10841400
2019-04-01,101.1478271484375,101.95297413396843,101.00143622335499,101.89604467448332,16501500
2019-04-02,101.33489990234375,101.44875884544285,101.05025254459598,101.2373100681714,9725000
2019-04-03,100.45652770996094,100.74118119759076,100.33454044937147,100.52972627116002,10407000
2019-04-04,100.74122619628906,100.75748910335011,100.39151474841891,100.52163661945181,7503400
2019-04-05,100.87130737304688,100.98516629108488,100.5053331657598,100.53786517160574,6321800
2019-04-08,100.51350402832031,100.80628599992781,100.45657454522154,100.7086961459575,4446400
2019-04-09,100.83065795898438,101.1234336336713,100.65986335855135,101.0258438103911,7020300
2019-04-10,101.07464599609375,101.26983186154747,100.92825504579177,101.06651144195287,7519900
2019-04-11,100.4809341430664,100.86317124488306,100.36707522680688,100.78997888650717,8679300
2019-04-12,99.76524353027344,100.08242282974118,99.73271152457859,99.9441664591723,7005500
2019-04-15,100.01738739013672,100.02551573974395,99.80593240825523,99.85472732528672,3070000
2019-04-16,99.39116668701172,99.73274354922108,99.33423720997682,99.63515370564562,8927300
2019-04-17,99.43182373046875,99.68393907534355,99.30983023284166,99.32609313693,6118500
2019-04-18,99.95236206054688,100.11501598352098,99.85476598385274,99.87916345181392,27589400
2019-04-22,99.47245788574219,99.68391281226198,99.41552842916134,99.60258590355296,6241200
2019-04-23,99.6839370727539,99.78966145932168,99.53754611951173,99.71646908512405,6239700
2019-04-24,100.49720001220703,100.51346291293359,100.1068221414664,100.12309124703872,7302000
2019-04-25,100.35082244873047,100.53787995864559,100.11497002529254,100.43214937288403,5380900
2019-04-26,100.69239044189453,100.86317882912597,100.55413406244709,100.83065302618802,5950700
2019-04-29,100.0499038696289,100.31828829797205,99.91164748103267,100.22069847300833,10246000
2019-04-30,100.56226348876953,100.63545584891752,99.97669978820274,99.9929626888426,7957400
2019-05-01,100.9770736694336,101.42531360161978,100.73257463888211,100.80592683519501,14371900
2019-05-02,100.49624633789062,100.90374065435972,100.27620214286003,100.79779437051089,6612800
2019-05-03,100.78152465820312,100.96081698304968,100.54517714442672,100.78152465820312,6191700
2019-05-06,101.05858612060547,101.36827954931623,101.00153716747798,101.31123059618872,4482500
2019-05-07,101.83282470703125,101.98767453321928,101.37643307347031,101.49053098186054,8984900
2019-05-08,101.39273834228516,102.11807772483596,101.30308909564451,101.99582818688329,6907600
2019-05-09,101.80836486816406,102.11806448654491,101.31122137137594,101.96321467735449,9411900
2019-05-10,101.66985321044922,102.2403428856039,101.53945201734466,101.78395114548016,6037800
2019-05-13,102.46853637695312,102.63153163678825,102.07733904832999,102.19958860214163,10501600
2019-05-14,102.16697692871094,102.4033243816603,102.03657576106856,102.28922646890818,5690400
2019-05-15,102.79450988769531,102.90860779427477,102.50111349424255,102.85971046798916,9566300
2019-05-16,102.45219421386719,102.5499950633506,102.30549604857619,102.5336918128359,7666400
2019-05-17,102.6804428100586,102.93309358008615,102.43594988735404,102.91679032118299,4747100
2019-05-20,102.46853637695312,102.99827408035257,102.40333578587084,102.78638148614102,6043100
2019-05-21,102.30554962158203,102.46039949321857,102.11810566758449,102.36259859252105,4021800
2019-05-22,102.892333984375,102.9575345793868,102.460390923696,102.50113663217513,5675300
2019-05-23,104.04962921142578,104.3919230500331,103.40578724764246,103.4139388774774,9743700
2019-05-24,104.13922882080078,104.13922882080078,103.82138380541053,103.95993035717166,4981900
2019-05-28,104.8890380859375,105.0520333308378,104.39189450576056,104.53859893118887,8098600
2019-05-29,105.2069091796875,105.86704816799211,105.13356316670769,105.67960421179599,13260600
2019-05-30,106.11150360107422,106.13595226199587,105.0438706217019,105.40246756287019,13024800
2019-05-31,107.43994140625,107.49698413783021,106.60864960813737,106.68199559262835,18933600
2019-06-03,108.15863037109375,108.2729624607799,107.43180227353257,107.72580085576311,17822400
2019-06-04,106.92544555664062,107.60327585193527,106.61512277249277,107.30111519378094,14250000
2019-06-05,106.3211669921875,106.94182527131163,106.26399470346058,106.5906667934728,8815200
2019-06-06,106.66413116455078,107.46445573643996,106.42730487434052,106.95812972624142,9621100
2019-06-07,107.58695983886719,107.8564595524244,107.34195896642771,107.62778293322208,11378500
2019-06-10,106.57429504394531,106.73762480463384,106.42730199770423,106.72128809018639,8288700
2019-06-11,106.63963317871094,106.78662623010483,106.42730572849895,106.50896438107476,5115100
2019-06-12,106.7213134765625,106.77848576009744,106.41099059581472,106.48448713641828,5278700
2019-06-13,107.08878326416016,107.18677861700662,106.81110899566094,106.81928358257184,5560400
2019-06-14,107.35832977294922,107.56249515460523,107.05615653443748,107.06433112491395,5838800
2019-06-17,107.54611206054688,107.60327186290469,107.088783796642,107.30111121595195,6046400
2019-06-18,108.08513641357422,108.50162922278817,107.75846439150727,108.40363384679982,10320700
2019-06-19,108.24032592773438,108.38733149959528,107.45633774870096,107.68500200602466,11962500
2019-06-20,108.5261001586914,109.03242608611129,108.28109932046041,108.54243687090955,10721500
2019-06-21,107.33380889892578,108.23214148267365,107.29298579524486,108.21580476444237,14495000
2019-06-24,108.13410186767578,108.23209721445251,107.86460220277999,107.92993658771773,6378800
2019-06-25,108.46898651123047,108.68947614432217,108.38731537664908,108.44447520184359,9604600
2019-06-26,107.77477264404297,108.3709317926291,107.70127613146252,108.35459508052449,12766800
2019-06-27,108.53428649902344,108.6894541465642,107.79113415430864,108.05245930180119,9724200
2019-06-28,108.46080017089844,108.6813022413676,108.16680156402762,108.27297153522838,8149200
2019-07-01,108.20714569091797,108.62445548833487,107.67526704267684,108.4771740842021,14131200
2019-07-02,109.04171752929688,109.14809570949666,108.38711715001118,108.47712657501825,10494300
2019-07-03,109.8191146850586,109.88456475668873,109.24632042979266,109.25451105302604,5380300
2019-07-05,108.36260986328125,108.46080995593951,107.74073420974918,108.45261933155504,12180100
2019-07-08,108.50984191894531,109.0089827793258,108.50984191894531,108.86987958685266,6490000
2019-07-09,108.46896362304688,108.59171058974991,108.14166334991563,108.56715120784523,6215700
2019-07-10,107.87159729003906,108.37073814775405,107.60974717452267,108.29709748490284,9470000
2019-07-11,106.43150329589844,107.52797301698642,106.17783120904444,107.44614170049083,14126800
2019-07-12,106.55419921875,106.74239619572685,106.1123302467331,106.30871784381854,6992000
2019-07-15,107.16791534423828,107.23337788816393,106.74241505157335,106.74241505157335,6055500
2019-07-16,106.84879302978516,106.86516178715931,106.34147392251822,106.51330217498445,6172700
2019-07-17,108.0025405883789,108.02708748014172,107.23337135127018,107.2415494866235,9662200
2019-07-18,108.01077270507812,108.27262299568534,107.3888969934496,107.57709408625537,5724900
2019-07-19,107.75709533691406,107.95347053689922,107.60980145121819,107.67526401311558,5804800
2019-07-22,107.96166229248047,108.41170960667603,107.79801212887494,108.39534084460333,5204100
2019-07-23,107.37250518798828,107.7980055760631,107.1679393744897,107.68344921993216,8108900
2019-07-24,107.83893585205078,107.9289453320394,107.57709803753541,107.68347628271546,6389700
2019-07-25,107.32340240478516,107.52796820115641,106.79152384279668,107.39704309490952,8893100
2019-07-26,107.57706451416016,107.83072410988869,107.39704561028077,107.76526155523203,6188400
2019-07-29,107.60974884033203,107.96978651189012,107.5197394224425,107.86342082580317,6231800
2019-07-30,107.87159729003906,108.09253176429343,107.54428464564357,108.01070048176938,5678500
2019-07-31,108.73900604248047,109.09904388095237,107.73254571090254,107.76527074816967,15798700
2019-08-01,110.8985824584961,111.00517241710992,109.25879853180237,109.36538849041618,26664800
2019-08-02,111.92343139648438,111.92343139648438,111.01335094697913,111.22653083370082,15143100
2019-08-05,113.85839080810547,113.87479215002074,112.86632855700151,113.25987318906004,18543000
2019-08-06,114.76844787597656,114.76844787597656,113.21885291200257,113.30904150823623,12747400
2019-08-07,114.80948638916016,117.29375837832973,114.60451337018208,116.75262660569312,32582000
2019-08-08,115.05543518066406,115.13741686671824,113.12868415530083,114.07976178954642,14746000
2019-08-09,114.82585144042969,116.05568916558126,114.67826440792223,115.33418036344766,10626000
2019-08-12,117.22000885009766,117.59715232057991,116.02296052905497,116.19514342510244,14094300
2019-08-13,116.81815338134766,117.99060489206096,116.38361182780757,117.9086107266351,15974900
2019-08-14,119.45013427734375,119.4829244710338,118.64664317099387,119.01559227519573,15068900
2019-08-15,120.77830505371094,121.8359728844262,119.35989520247719,119.66325128062986,23588700
2019-08-16,119.81082153320312,120.12237198490435,118.75315385108756,119.75342308834085,17150500
2019-08-19,118.09721374511719,118.60555518713906,117.66267207585358,117.71187609454459,13614700
2019-08-20,119.31891632080078,119.39270361963966,118.75318867524395,119.11394326142876,7451500
2019-08-21,118.52360534667969,119.53206917243378,118.30223096668838,118.65479109116053,9372000
2019-08-22,117.73646545410156,118.63833891221701,117.63806993262008,118.0644171642243,13878800
2019-08-23,119.67145538330078,119.92561993040792,117.59711687856597,117.67091667495232,16191800
2019-08-26,119.18766784667969,119.94196680700787,119.12207500092644,119.59761374972041,12174500
2019-08-27,121.02423858642578,121.1144271919186,120.09775677641395,120.22074806238979,11332300
2019-08-28,121.17999267578125,122.08186601647876,121.06520834112686,121.98348301836191,10095900
2019-08-29,120.72087860107422,120.80286027845207,119.81079816145083,120.72907301564503,8884900
2019-08-30,120.75373077392578,120.91770672343561,119.99943139773008,120.20440446225814,13550800
2019-09-03,120.90975952148438,122.1089118052013,120.38410115067337,120.81118996073697,15660800
2019-09-04,121.09042358398438,121.24648054155656,120.31015132880547,120.35122092806375,7962200
2019-09-05,118.8974380493164,119.75164056543193,118.18287467218029,119.63665321126426,19382900
2019-09-06,119.74344635009766,119.94057294463707,119.16030054019753,119.30813608658872,9466400
2019-09-09,117.61614227294922,118.27321821400773,117.60793336678292,118.13359161309349,15862700
2019-09-10,115.55462646484375,117.69010848674164,115.52998720351816,117.32050703417146,13851400
2019-09-11,115.34927368164062,115.93241948938584,115.30820407467779,115.31641298299657,10941700
2019-09-12,114.5936508178711,116.46630976267511,114.21582794567686,116.21990463147762,19163300
2019-09-13,112.14603424072266,113.92835745835711,112.14603424072266,113.57517387167678,18922200
2019-09-16,113.57518768310547,113.81338391690625,112.7292062996465,113.24665584721922,10971600
2019-09-17,114.19119262695312,114.6593636456551,113.36164160706603,113.64089491680791,9081200
2019-09-18,114.6758041381836,115.53000712035241,114.60188634146374,114.93041823756651,10984600
2019-09-19,115.02074432373047,115.80102935949236,114.96325689265049,115.61211164942048,13176200
2019-09-20,116.54020690917969,116.61412467564638,115.34926360737747,115.62030795043867,11519800
2019-09-23,116.51558685302734,117.58333405332755,116.38416911364276,116.82770085089436,15246700
2019-09-24,117.92007446289062,118.15004921541428,116.96731475518747,116.97552366324757,12421600
2019-09-25,116.19523620605469,117.90362881214068,115.92419188303946,117.6654326497868,14147100
2019-09-26,116.94267272949219,117.44369182834562,116.54841956362854,116.85232461223391,9636500
2019-09-27,117.23011016845703,117.4354456159411,116.74552152023807,116.89336955942079,10386900
2019-09-30,117.51758575439453,117.5257946605948,116.49911741490644,116.53197810506994,8006900
2019-10-01,117.87137603759766,118.4061901972161,116.12708767212551,116.22581718575822,16613700
2019-10-02,118.15938568115234,118.70242326161826,117.85496122905225,118.03597375587422,12891500
2019-10-03,119.23717498779297,119.854259464544,118.41439568545825,118.4637604348598,13470500
2019-10-04,120.11754608154297,120.15045172719853,119.46754344965795,119.5909678687498,11516200
2019-10-07,119.12203216552734,119.73911687942031,119.06444412063341,119.43469243804505,11013900
2019-10-08,119.44297790527344,120.06828622126922,118.99044636854029,119.97779246854978,14529700
2019-10-09,118.76826477050781,118.98218299095197,118.31573338627693,118.97395971291975,8608800
2019-10-10,116.99927520751953,117.8055958284002,116.61256772967809,117.75623105329232,15054200
2019-10-11,115.5511703491211,116.09420790441638,114.95054474957236,115.99546581414964,26294000
2019-10-14,116.39038848876953,116.43151741827042,116.0777282750058,116.40683503872256,5936900
2019-10-15,114.98342895507812,115.97076179117484,114.8188755748317,115.7403845479062,11832300
2019-10-16,115.12332153320312,115.23851017642686,114.65434368387092,114.89294424675563,7729500
2019-10-17,114.8435287475586,115.5017546557649,114.61315156287863,114.79416400150075,6219300
2019-10-18,114.8435287475586,115.3783302360053,114.73656342802326,115.03276445898535,6456100
2019-10-21,113.97960662841797,114.35809060123995,113.73277034654404,114.01252482846239,8038000
2019-10-22,114.64611053466797,114.80244067297582,114.07016730507652,114.67902875042795,6683300
2019-10-23,114.76130676269531,115.44421540669421,114.66257721813409,115.21383809963694,5995400
2019-10-24,114.53091430664062,115.38661209506019,114.39104328547242,114.92584498726966,6161700
2019-10-25,113.97144317626953,114.81890523030874,113.79865392188088,114.80244612164759,5669800
2019-10-28,112.9346923828125,113.19798780877211,112.7125509911031,113.19798780877211,11402100
2019-10-29,113.0087661743164,113.3296496681234,112.86065934007246,113.2309075937546,5296600
2019-10-30,114.66253662109375,114.73658375329778,113.35432040035381,113.35432040035381,10914100
2019-10-31,116.20941162109375,116.5714241502935,115.54294950517323,115.58409100190246,15834100
2019-11-01,115.85169219970703,116.43689055417042,115.21704294305478,115.99180728141764,11425500
2019-11-04,114.32685852050781,114.68126490382163,114.1784932932561,114.5411498748472,11124300
2019-11-05,113.04108428955078,113.280113686781,112.69491549239402,113.09878537733843,13493000
2019-11-06,113.72521209716797,114.07963118019968,113.19771486145599,113.75818774869592,9351900
2019-11-07,111.66464233398438,112.38995554324251,110.81570190793116,112.38171792096368,19209800
2019-11-08,111.1948471069336,112.0520251612268,111.08769513395094,111.39265065518137,10222900
2019-11-11,111.26905822753906,111.59050167046867,110.97234023587123,111.58226404555694,4577000
2019-11-12,111.78003692626953,112.05202939190231,111.09593695086402,111.49980683798962,5772900
2019-11-13,112.50535583496094,112.8845002967199,112.23336335562765,112.76086049164635,6672400
2019-11-14,113.66753387451172,114.10436697290521,113.46971767699253,113.57686968938134,10213300
2019-11-15,113.5438461303711,113.87353965380437,113.27185368973439,113.3130669522288,4657600
2019-11-18,113.74991607666016,114.24445014402443,113.68397736257667,113.91476915013075,5943900
2019-11-19,114.6977767944336,114.763715511881,114.04663981996816,114.04663981996816,7893100
2019-11-20,115.88462829589844,115.88462829589844,115.20052837056932,115.31591796179819,7905500
2019-11-21,115.15934753417969,115.45606550610775,114.66481338879102,115.09340880969282,5980900
2019-11-22,115.30767059326172,115.6208763099367,115.12634229166278,115.47252365036805,4664800
2019-11-25,115.64563751220703,115.82696586987485,115.53848550725975,115.63739988741355,4157300
2019-11-26,116.3214340209961,116.46978664223731,116.16483120311752,116.21428207686459,4281100
2019-11-27,115.98351287841797,116.14011570970426,115.73624591199332,115.88461112245625,4095700
2019-11-29,115.73627471923828,115.95056610266683,115.20877759527893,115.90111521237743,6251100
2019-12-02,114.19315338134766,114.49038138829515,113.89592537440015,114.05279746114242,17702200
2019-12-03,116.5875015258789,117.04985343518327,115.53068096414009,115.6215009890495,13062400
2019-12-04,115.42333984375,116.00127964262563,114.9362200559936,115.86917551769899,8586300
2019-12-05,114.8619155883789,115.12612386578083,114.43259603481687,114.48213193729372,7273800
2019-12-06,114.22620391845703,114.86193155279372,113.82163966175982,113.96199560433335,7931100
2019-12-09,114.47391510009766,114.85371150707061,114.40787560146256,114.75463966096866,4016900
2019-12-10,114.48219299316406,115.05188137176326,114.27578489066586,114.91151277569178,4947600
2019-12-11,115.3820571899414,115.70405312468529,114.95272507756859,115.01052535725891,6256700
2019-12-12,113.48311614990234,114.9940242252682,112.78958829180984,114.91972036864641,14857000
2019-12-13,114.79588317871094,115.26649952912578,113.30149107339426,114.03630314831253,11335100
2019-12-16,113.76383209228516,114.31701663983111,113.46660405697995,114.26746813549273,9156600
2019-12-17,113.60699462890625,114.21795438801294,113.2849985780359,114.11063076982113,6179700
2019-12-18,112.6740493774414,113.4831655641984,112.5171772130584,113.35932574923817,6244700
2019-12-19,112.85431671142578,113.17682799040985,112.2671743223492,112.46564765491857,6591100
2019-12-20,113.00312805175781,113.03621323966054,112.40772085252902,112.5731215554386,5455700
2019-12-23,112.83776092529297,113.26778011978466,112.46563451123285,113.13546458020194,5175000
2019-12-24,113.16022491455078,113.34215555093262,112.37462223106506,112.39942980708993,4667400
2019-12-26,113.43317413330078,113.47452431885851,112.8873819678707,113.21817083402757,5290200
2019-12-27,113.55721282958984,113.81356628764618,113.53239262620352,113.65644316992038,7300500
2019-12-30,113.14369201660156,113.20983713875785,112.18442370745127,112.37461932482286,7979700
2019-12-31,112.03557586669922,112.84599879754853,111.95288814730435,112.63926057161144,10707400
2020-01-02,113.30081939697266,113.73083846508386,113.01965842171946,113.11888873809102,11034100
2020-01-03,115.04569244384766,115.07877762869353,114.02027884304128,114.34278999463375,12366000
2020-01-06,114.3924331665039,115.53363257543168,114.24357503484623,115.51708997895774,11369800
2020-01-07,113.830078125,114.50818565800205,113.82181313739083,114.30144740305776,8381200
2020-01-08,113.07756805419922,114.3758778208465,112.7302492767846,114.06163161438934,10621700
2020-01-09,113.47451782226562,113.65644853365983,112.39121116152101,112.4656339202811,7411500
2020-01-10,114.4833984375,114.50820602304115,113.81356839128095,113.84664096590119,8776000
2020-01-13,114.13605499267578,114.19393514034745,113.61507057212474,114.02028207903125,5966900
2020-01-14,114.72321319580078,114.79764857325338,114.23531383920091,114.26838641494312,13920300
2020-01-15,115.4840087890625,115.57497414536648,114.96303685596189,115.37651345401554,6290500
2020-01-16,115.12014770507812,115.38476613809375,114.73147873489323,115.16148526583152,6798600
2020-01-17,114.13605499267578,114.23528531342791,113.59026299193671,113.77219365884973,9693100
2020-01-21,115.33512878417969,115.48397425818659,114.75626424365181,114.78933680955313,6794900
2020-01-22,115.7403564453125,115.88920194011915,115.43437523103931,115.54188316726793,6317000
2020-01-23,116.5507583618164,116.91461970237704,116.41844285283045,116.47633561987485,9747400
2020-01-24,117.4935302734375,117.88219934678746,116.84850768751767,116.94773804894953,8585000
2020-01-27,119.32107543945312,119.32107543945312,118.66778794290173,119.03991437097808,10935200
2020-01-28,118.38661193847656,119.15567228492081,118.1054509054735,119.02335675704762,10612900
2020-01-29,119.54434967041016,119.66012261086689,118.60988853924243,118.61816614675628,9566800
2020-01-30,119.56088256835938,120.46225843296038,119.32105909938652,119.82550100295002,14711800
2020-01-31,120.6524429321289,120.72687829529508,119.98261299174705,120.04877074883811,14538100
2020-02-03,120.55467224121094,120.73690514129352,119.3784497474819,120.06596248156374,15309000
2020-02-04,118.93121337890625,119.39507455931734,118.50047972312343,119.2708305428748,11388300
2020-02-05,117.63069152832031,118.20223907763692,117.53957506916456,117.87091339303308,10782600
2020-02-06,118.16084289550781,118.35136720803938,117.62243539482988,117.77152818974976,6683100
2020-02-07,119.63526153564453,119.89205352046622,119.17140044183365,119.46131994509888,11374800
2020-02-10,119.96659088134766,120.31448667550468,119.84233425819207,120.190242691615,6699300
2020-02-11,119.36196899414062,119.87552787561,119.22943359270609,119.7678412820355,7784100
2020-02-12,118.75723266601562,118.90633809180588,118.4424770147098,118.75723266601562,5595500
2020-02-13,119.21281433105469,119.44474486825534,118.67440686382454,118.81522093003449,7883400
2020-02-14,119.73468017578125,120.17369251056442,119.65184241329582,119.90862178202545,7137400
2020-02-18,120.55467224121094,120.97712698197665,120.04111368966734,120.38900941548043,6909200
2020-02-19,120.54644012451172,120.62098652901908,120.0908576981862,120.20682298495375,5707700
2020-02-20,121.49064636230469,121.7142980565256,120.9356691234493,121.00193676022806,9332900
2020-02-21,122.62557220458984,123.3213767666871,122.30252505190154,122.42678173479518,13860300
2020-02-24,124.45613098144531,125.04424870909098,124.24904923272412,124.93656215519054,15929300
2020-02-25,125.11884307861328,125.70694839248499,124.36506219082732,124.42305116955166,20802900
2020-02-26,124.45613098144531,125.67377267506737,123.90115341158452,124.2076303551265,22589500
2020-02-27,125.80628967285156,126.80027939383938,124.93654392726283,126.48551113714163,30687900
2020-02-28,128.64752197265625,129.20249979453482,127.6949505516788,127.93515992799804,44935200
2020-03-02,127.70098114013672,129.82462798153006,127.551655497074,128.82917010686862,28152400
2020-03-03,129.6835479736328,132.4791273143341,126.39023358912443,127.59307851074225,38608000
2020-03-04,128.30650329589844,130.5297039874403,127.90832282052119,129.74992492379343,23463700
2020-03-05,131.5003662109375,131.74923392546737,130.08182909867372,130.34729136962233,17786200
2020-03-06,138.3441162109375,140.46776309390572,136.1375092293177,138.78377688633637,76288300
2020-03-09,142.0936279296875,149.0701471549225,141.3055578836319,148.57242470064358,41552800
2020-03-10,134.8101348876953,143.45404237749568,134.41195452364187,140.7248290756977,37728300
2020-03-11,129.8494873046875,138.5597641035879,129.10289721366846,137.2324787662973,29519300
2020-03-12,130.6541290283203,138.00394276124646,129.12776001916222,135.63972012518153,24361800
2020-03-13,127.70098114013672,131.23486102546156,126.24926804769149,128.58030247371985,19812900
2020-03-16,135.9715576171875,137.82974170852046,130.91129703004734,133.04324682660746,30496700
2020-03-17,126.904541015625,137.39835491631686,126.68057165481842,135.6314095668361,18570900
2020-03-18,119.74555206298828,127.86684129868283,115.31574527649869,126.78842372657219,47061000
2020-03-19,123.0056381225586,127.29440888799488,120.49210334763097,121.90233541632809,21175300
2020-03-20,132.25515747070312,132.25515747070312,126.1828577292959,127.17002430716036,20863100
2020-03-23,137.705322265625,138.27771388344377,129.8826705765832,130.6541461255177,19971800
2020-03-24,135.14205932617188,137.24911178241388,133.06818331659193,133.76500261790648,11948600
2020-03-25,134.83511352539062,138.26945160067046,134.0719286928767,135.70614395810722,10750600
2020-03-26,135.49871826171875,137.43986257193043,134.6111061846619,136.04622439780843,10576200
2020-03-27,139.11561584472656,139.57187114976026,136.53571329219363,137.3072018366935,12550000
2020-03-30,137.9707794189453,141.1147687446611,137.65554632878292,139.61328508119084,13473200
2020-03-31,136.850830078125,138.46844963951264,136.51071162580303,137.4563978815316,11464800
2020-04-01,138.76824951171875,140.36329808161003,138.23657088049447,139.96452960102798,11334700
2020-04-02,139.64881896972656,140.57925317370143,138.9509806405301,140.25526178651623,5771200
2020-04-03,139.9811553955078,141.50142703163203,139.68208535764373,140.0226953655871,6570800
2020-04-06,139.6156005859375,139.79006336059882,138.3445563066895,138.7350091429256,9434800
2020-04-07,138.15354919433594,138.25323500925612,136.00191251415765,137.04034867365172,13811400
2020-04-08,137.1483612060547,138.06219025542393,136.35084919590048,137.1649797368318,10147100
2020-04-09,137.39752197265625,137.72981637004398,136.06001610740975,136.47539044225377,14259100
2020-04-13,136.1430206298828,137.6632913744203,136.1430206298828,136.86576751576342,8750300
2020-04-14,136.10986328125,136.85754471322164,135.81079324370518,136.10986328125,9019100
2020-04-15,139.71530151367188,140.06422710084814,138.51903410876696,138.56887699944403,10027800
2020-04-16,141.30198669433594,141.49306794561141,140.41309253331755,140.6124640286115,8265400
2020-04-17,139.4078826904297,141.92504925095523,138.95928414575394,141.07769503587727,8612100
2020-04-20,140.52947998046875,140.63746871226942,139.53258388526964,139.93133978810496,6462600
2020-04-21,142.29891967773438,143.0133639685389,141.87524246243376,142.83059826557374,7850700
2020-04-22,140.84512329101562,141.55126472777812,140.15561305313713,141.20235180911786,6230200
2020-04-23,141.5928497314453,141.99990859457566,140.90332659803798,141.11931675651078,5968600
2020-04-24,141.925048828125,141.925048828125,140.87000752257455,140.90323187991982,6211800
2020-04-27,139.28330993652344,141.01957142607515,139.10054423486355,140.94480709618264,9039500
2020-04-28,140.88670349121094,141.10270631888625,139.93965024834418,140.0227302091766,9905400
2020-04-29,140.15562438964844,141.44327478544452,139.53256283959755,140.83683175940317,8619600
2020-04-30,138.51907348632812,140.58763009477667,138.49415203390504,140.18057125438483,11606100
2020-05-01,139.70521545410156,139.8383106996783,138.449162392207,139.33089618199563,10209400
2020-05-04,139.04808044433594,139.48062096012444,138.4824319882612,139.38080587073657,8300900
2020-05-05,138.1580047607422,138.30774007069272,137.47591390531863,137.72546429346286,7831800
2020-05-06,135.9287109375,136.1200273934384,134.7974268930938,135.77897563393034,14721500
2020-05-07,138.1995391845703,138.39085556639944,135.87042438446258,136.05342707757026,9164800
2020-05-08,136.4029083251953,137.58410045293766,136.15335783225473,136.82714797099388,8129800
2020-05-11,135.33816528320312,136.60254508231853,134.83907701255094,136.13672428597727,8713500
2020-05-12,136.727294921875,137.19311565329735,135.6958383573435,135.72079213276518,10057300
2020-05-13,137.68389892578125,138.32439606688723,137.10993672212678,137.3262070005007,13305600
2020-05-14,139.03143310546875,139.87157301349094,138.95657179233683,139.18116842439335,10080000
2020-05-15,138.67372131347656,140.15437061296464,138.35762336437534,139.99632163841406,7225600
2020-05-18,135.6292724609375,137.30123865235242,135.10521786232718,137.1930971783125,10073100
2020-05-19,136.13671875,136.1699862229581,135.15515694676904,135.18843711239137,8639100
2020-05-20,136.5442657470703,137.00177269591782,135.4878556110576,135.72907962445325,10927300
2020-05-21,136.88539123535156,137.55085509263165,136.66079448632772,137.13494176841502,8920000
2020-05-22,137.70883178710938,137.81696056354386,136.92691311784415,137.01841450877222,4956700
2020-05-26,135.86221313476562,136.2448461869261,135.5710688054862,136.1783112416788,8098900
2020-05-27,135.61257934570312,136.34459022031874,135.2465739083953,135.41293655462897,8047400
2020-05-28,135.113525390625,135.22999324514544,134.47302834672672,134.72257874861495,10272600
2020-05-29,136.07838439941406,136.49429731415717,135.04692849415025,135.3463863004715,14632700
2020-06-01,135.1623077392578,135.29557409604925,134.65424087434735,135.0123926196019,13341400
2020-06-02,134.67080688476562,135.0039598316094,134.3043310178553,134.65414542473235,11517100
2020-06-03,132.88015747070312,133.53815210697056,132.38042773970548,133.41321014248751,12255700
2020-06-04,130.95611572265625,132.43866824101747,130.92280550482724,132.3637107191726,14038600
2020-06-05,130.02320861816406,130.06485590023973,127.56617148329389,128.77386640969115,17778500
2020-06-08,130.5230255126953,130.63963034406518,129.1404162914713,129.1570777556594,10346700
2020-06-09,132.00564575195312,132.96347073557817,131.84739353349786,132.4720653164655,9095300
2020-06-10,133.96292114257812,134.01289284360797,132.47204365628298,132.6302958488628,13135500
2020-06-11,136.494873046875,136.7863787491886,135.45375401938534,135.970144990149,17086400
2020-06-12,135.17897033691406,136.3117089611165,134.97074641856054,135.2705893693488,9716100
2020-06-15,135.25392150878906,136.77812204422048,135.04569760027076,136.50326495989887,7759800
2020-06-16,133.18003845214844,134.28779143377744,132.18056599555274,132.77192762822006,13698900
2020-06-17,133.72964477539062,133.90455835083247,132.71351166408667,133.488110771084,7113900
2020-06-18,135.14556884765625,135.3288068060296,134.60419205817175,134.9623308892829,7691400
2020-06-19,135.25392150878906,135.34554053689627,134.02123952887476,134.09619708578646,8565500
2020-06-22,135.27052307128906,136.11174271391073,134.9873417312746,135.9201803614272,9319700
2020-06-23,134.34603881835938,134.9790347860306,134.19611102847807,134.49595389926466,9088600
2020-06-24,135.7869110107422,135.83688269209304,134.52924376384482,134.537568141079,11436500
2020-06-25,136.178466796875,136.88643332864712,136.09517213114358,136.76982842201213,10968000
2020-06-26,137.6360321044922,137.69434091129233,136.74482749070572,136.80313629750586,12119300
2020-06-29,137.20278930664062,137.65255972207393,136.91128368305223,137.3027453483864,7274400
2020-06-30,136.5364990234375,137.66923696221357,136.16169873899085,137.61926528548358,14841700
2020-07-01,136.2714080810547,136.38814969267898,135.21238671025347,135.76274547528857,13181000
2020-07-02,136.4130859375,136.53817434295152,135.28736663168038,135.67094053776742,7599800
