Date,Close,High,Low,Open,Volume
2012-11-19,81.5260009765625,81.56800079345703,81.0780029296875,81.55500030517578,0
2012-11-20,81.3499984741211,81.72000122070312,81.12999725341797,81.35900115966797,0
2012-11-21,81.75499725341797,82.51699829101562,81.72899627685547,81.73500061035156,0
2012-11-22,82.5739974975586,82.83000183105469,82.2699966430664,82.57499694824219,0
2012-11-23,82.35900115966797,82.4800033569336,82.0739974975586,82.36900329589844,0
2012-11-26,82.5459976196289,82.61000061035156,81.927001953125,82.55999755859375,0
2012-11-27,81.87300109863281,82.30400085449219,81.88800048828125,81.88800048828125,0
2012-11-28,82.08000183105469,82.20999908447266,81.70700073242188,82.09300231933594,0
2012-11-29,82.1500015258789,82.20700073242188,81.91799926757812,82.16300201416016,0
2012-11-30,82.1510009765625,82.72899627685547,82.05000305175781,82.14199829101562,0
2012-12-03,82.45600128173828,82.45800018310547,82.0009994506836,82.4540023803711,0
2012-12-04,82.13300323486328,82.17500305175781,81.80000305175781,82.1500015258789,0
2012-12-05,81.81600189208984,82.322998046875,81.80699920654297,81.81700134277344,0
2012-12-06,82.43599700927734,82.5999984741211,82.31099700927734,82.43000030517578,0
2012-12-07,82.43000030517578,82.80500030517578,82.21800231933594,82.44999694824219,0
2012-12-10,82.55999755859375,82.58399963378906,82.11799621582031,82.56999969482422,0
2012-12-11,82.3499984741211,82.54100036621094,82.2979965209961,82.37000274658203,0
2012-12-12,82.5199966430664,82.93299865722656,82.49299621582031,82.5270004272461,0
2012-12-13,83.20999908447266,83.66000366210938,83.18699645996094,83.21700286865234,0
2012-12-14,83.66699981689453,83.95500183105469,83.34700012207031,83.6729965209961,0
2012-12-17,84.15799713134766,84.14199829101562,83.5999984741211,84.12300109863281,0
2012-12-18,83.90299987792969,84.06099700927734,83.80999755859375,83.9260025024414,0
2012-12-19,84.36100006103516,84.60900115966797,84.20800018310547,84.35199737548828,0
2012-12-20,84.22599792480469,84.4229965209961,83.87000274658203,84.2040023803711,0
2012-12-21,84.41999816894531,84.43499755859375,83.86199951171875,84.41999816894531,0
2012-12-24,84.41000366210938,84.76100158691406,84.31400299072266,84.40899658203125,0
2012-12-25,84.83999633789062,84.87999725341797,84.6760025024414,84.77999877929688,0
2012-12-26,85.0,85.62000274658203,84.75800323486328,85.0199966430664,0
2012-12-27,85.66799926757812,86.1240005493164,85.60199737548828,85.677001953125,0
2012-12-28,86.50700378417969,86.53700256347656,85.94000244140625,86.4990005493164,0
2012-12-31,85.95999908447266,86.46399688720703,85.86000061035156,85.96099853515625,0
2013-01-01,86.72000122070312,86.75,86.63999938964844,86.64199829101562,0
2013-01-02,86.5999984741211,87.30000305175781,86.53199768066406,86.61000061035156,0
2013-01-03,87.2750015258789,87.302001953125,86.77300262451172,87.2509994506836,0
2013-01-04,87.73999786376953,88.38099670410156,87.55699920654297,87.7040023803711,0
2013-01-07,88.197998046875,88.21399688720703,87.61399841308594,88.20800018310547,0
2013-01-08,87.25299835205078,87.73999786376953,87.03900146484375,87.27799987792969,0
2013-01-09,86.86799621582031,87.86000061035156,86.90699768066406,86.90699768066406,0
2013-01-10,88.13300323486328,88.31400299072266,87.98999786376953,88.11599731445312,0
2013-01-11,89.24600219726562,89.40899658203125,88.75,89.29000091552734,0
2013-01-14,89.52300262451172,89.62999725341797,89.0719985961914,89.49199676513672,0
2013-01-15,89.45999908447266,89.61699676513672,88.30500030517578,89.44999694824219,0
2013-01-16,88.75,88.76000213623047,87.79900360107422,88.74600219726562,0
2013-01-17,88.62999725341797,89.54299926757812,88.13999938964844,88.66699981689453,0
2013-01-18,89.82099914550781,90.16100311279297,89.63700103759766,89.80999755859375,0
2013-01-21,90.18099975585938,90.17400360107422,89.35700225830078,90.17400360107422,0
2013-01-22,89.5999984741211,90.0270004272461,88.375,89.6259994506836,0
2013-01-23,88.52899932861328,88.76100158691406,88.05000305175781,88.52799987792969,0
2013-01-24,88.58000183105469,89.98300170898438,88.40699768066406,88.56999969482422,0
2013-01-25,90.55799865722656,91.18000030517578,90.28900146484375,90.54000091552734,0
2013-01-28,91.17900085449219,91.18099975585938,90.55400085449219,91.18099975585938,0
2013-01-29,90.45999908447266,90.98999786376953,90.33300018310547,90.43000030517578,0
2013-01-30,90.79000091552734,91.39800262451172,90.7490005493164,90.7699966430664,0
2013-01-31,91.02100372314453,91.22100067138672,90.73899841308594,91.0,0
2013-02-01,91.70700073242188,92.5530014038086,91.61399841308594,91.69999694824219,0
2013-02-04,92.7699966430664,93.16999816894531,92.51799774169922,92.77200317382812,0
2013-02-05,92.15299987792969,93.50199890136719,92.11900329589844,92.1500015258789,0
2013-02-06,93.56999969482422,94.0250015258789,93.30799865722656,93.56999969482422,0
2013-02-07,93.43499755859375,93.9000015258789,93.09300231933594,93.43000030517578,0
2013-02-08,93.63300323486328,93.71199798583984,92.20099639892578,93.60800170898438,0
2013-02-11,92.53500366210938,93.49400329589844,92.44999694824219,92.54000091552734,0
2013-02-12,94.19100189208984,94.38800048828125,92.97899627685547,94.18000030517578,0
2013-02-13,93.30500030517578,93.75,92.8280029296875,93.30000305175781,0
2013-02-14,93.25599670410156,93.6989974975586,92.95999908447266,93.22200012207031,0
2013-02-15,92.95700073242188,93.7969970703125,92.22000122070312,92.94999694824219,0
2013-02-18,93.72200012207031,94.18199920654297,93.7020034790039,93.75,0
2013-02-19,93.6500015258789,93.90399932861328,93.35800170898438,93.61000061035156,0
2013-02-20,93.70800018310547,93.75199890136719,93.13999938964844,93.70800018310547,0
2013-02-21,93.66000366210938,93.8479995727539,92.80999755859375,93.6500015258789,0
2013-02-22,93.1500015258789,93.48500061035156,92.91999816894531,93.1500015258789,0
2013-02-25,94.22000122070312,94.302001953125,93.69499969482422,94.23100280761719,0
2013-02-26,92.39700317382812,92.73300170898438,91.42400360107422,92.36000061035156,0
2013-02-27,92.11000061035156,92.23799896240234,91.18599700927734,92.0999984741211,0
2013-02-28,92.3030014038086,92.6510009765625,92.00299835205078,92.30999755859375,0
2013-03-01,92.58200073242188,93.47200012207031,92.4520034790039,92.56999969482422,0
2013-03-04,93.56400299072266,93.71800231933594,93.28099822998047,93.5530014038086,0
2013-03-05,93.4010009765625,93.50499725341797,92.93000030517578,93.39700317382812,0
2013-03-06,93.28900146484375,93.65699768066406,93.0199966430664,93.2699966430664,0
2013-03-07,93.927001953125,94.73999786376953,93.80999755859375,93.91999816894531,0
2013-03-08,94.9280014038086,96.48699951171875,94.84300231933594,94.89800262451172,0
2013-03-11,96.16999816894531,96.23300170898438,95.9800033569336,96.18499755859375,0
2013-03-12,96.61900329589844,96.677001953125,95.64600372314453,96.62999725341797,0
2013-03-13,95.81999969482422,96.23899841308594,95.4800033569336,95.83000183105469,0
2013-03-14,96.0199966430664,96.56400299072266,95.7040023803711,96.0199966430664,0
2013-03-15,95.96199798583984,96.25700378417969,95.16000366210938,95.94999694824219,0
2013-03-18,94.88899993896484,95.18000030517578,94.31999969482422,94.91100311279297,0
2013-03-19,95.34300231933594,95.71800231933594,94.7699966430664,95.34400177001953,0
2013-03-20,95.05000305175781,95.63999938964844,94.83200073242188,95.05999755859375,0
2013-03-21,95.95500183105469,96.02400207519531,95.072998046875,95.93000030517578,0
2013-03-22,94.91000366210938,95.05500030517578,94.22100067138672,94.91000366210938,0
2013-03-25,94.8280029296875,94.94999694824219,94.36399841308594,94.8489990234375,0
2013-03-26,93.96299743652344,94.44000244140625,93.87000274658203,93.94200134277344,0
2013-03-27,94.63500213623047,94.88099670410156,94.0719985961914,94.62000274658203,0
2013-03-28,94.31600189208984,94.42400360107422,93.87000274658203,94.30999755859375,0
2013-03-29,94.19000244140625,94.25499725341797,93.99199676513672,94.18299865722656,0
2013-04-01,94.28199768066406,94.34600067138672,93.18000030517578,94.26200103759766,0
2013-04-02,93.18000030517578,93.52899932861328,92.61499786376953,93.16000366210938,0
2013-04-03,93.36199951171875,93.6719970703125,92.80000305175781,93.33000183105469,0
2013-04-04,92.88899993896484,96.4000015258789,92.73799896240234,92.85900115966797,0
2013-04-05,96.43699645996094,97.19999694824219,95.81700134277344,96.42900085449219,0
2013-04-08,98.7509994506836,99.01599884033203,98.30000305175781,98.78500366210938,0
2013-04-09,99.27999877929688,99.48600006103516,98.63899993896484,99.31999969482422,0
2013-04-10,98.94999694824219,99.69400024414062,98.9229965209961,98.98200225830078,0
2013-04-11,99.66600036621094,99.76000213623047,99.14299774169922,99.66300201416016,0
2013-04-12,99.62100219726562,99.72000122070312,98.72699737548828,99.63800048828125,0
2013-04-15,98.40599822998047,98.68399810791016,97.62300109863281,98.44100189208984,0
2013-04-16,96.80000305175781,98.1510009765625,96.58899688720703,96.8010025024414,0
2013-04-17,97.61000061035156,98.41999816894531,97.52400207519531,97.60700225830078,0
2013-04-18,98.02899932861328,98.50199890136719,97.63999938964844,98.05999755859375,0
2013-04-19,98.2030029296875,99.3290023803711,98.11499786376953,98.22200012207031,0
2013-04-22,99.7969970703125,99.87999725341797,99.06600189208984,99.81400299072266,0
2013-04-23,99.16000366210938,99.51599884033203,98.49700164794922,99.18699645996094,0
2013-04-24,99.677001953125,99.73100280761719,99.20999908447266,99.63600158691406,0
2013-04-25,99.41999816894531,99.5530014038086,99.0,99.41799926757812,0
2013-04-26,99.34200286865234,99.3499984741211,97.56099700927734,99.3280029296875,0
2013-04-29,97.84200286865234,98.1520004272461,97.36299896240234,97.86399841308594,0
2013-04-30,97.86399841308594,98.11299896240234,97.0780029296875,97.88200378417969,0
2013-05-01,97.26899719238281,97.66100311279297,97.0260009765625,97.26000213623047,0
2013-05-02,97.13200378417969,98.34700012207031,97.0989990234375,97.12000274658203,0
2013-05-03,97.94599914550781,99.21700286865234,97.93900299072266,97.94000244140625,0
2013-05-06,99.0999984741211,99.43900299072266,99.04000091552734,99.10600280761719,0
2013-05-07,99.34400177001953,99.37200164794922,98.86000061035156,99.36399841308594,0
2013-05-08,98.7760009765625,99.12699890136719,98.61000061035156,98.77999877929688,0
2013-05-09,98.87799835205078,99.37899780273438,98.63899993896484,98.87100219726562,0
2013-05-10,100.76499938964844,101.9489974975586,100.74199676513672,100.83799743652344,0
2013-05-13,101.9229965209961,102.02899932861328,101.51599884033203,101.94000244140625,0
2013-05-14,101.66699981689453,102.26100158691406,101.29000091552734,101.66999816894531,0
2013-05-15,102.20999908447266,102.76000213623047,101.9010009765625,102.18299865722656,0
2013-05-16,102.25800323486328,102.6760025024414,101.8499984741211,102.21299743652344,0
2013-05-17,102.13500213623047,103.08799743652344,102.11299896240234,102.11799621582031,0
2013-05-20,102.70099639892578,102.87999725341797,102.33300018310547,102.73200225830078,0
2013-05-21,102.16600036621094,102.87200164794922,102.15699768066406,102.15699768066406,0
2013-05-22,102.44200134277344,103.5479965209961,102.36000061035156,102.43499755859375,0
2013-05-23,103.1760025024414,103.55000305175781,100.87699890136719,103.177001953125,0
2013-05-24,102.41000366210938,102.55699920654297,100.8759994506836,102.41400146484375,0
2013-05-27,101.06099700927734,101.19400024414062,100.75499725341797,101.10099792480469,0
2013-05-28,101.1050033569336,102.48400115966797,101.11699676513672,101.11699676513672,0
2013-05-29,102.44599914550781,102.50499725341797,100.74700164794922,102.50499725341797,0
2013-05-30,100.91600036621094,101.78199768066406,100.5,100.9530029296875,0
2013-05-31,101.0999984741211,101.26100158691406,100.2770004272461,101.09500122070312,0
2013-06-03,100.47599792480469,100.70700073242188,98.86299896240234,100.4739990234375,0
2013-06-04,99.73799896240234,100.39800262451172,99.35299682617188,99.72599792480469,0
2013-06-05,100.25,100.41400146484375,99.0719985961914,100.25800323486328,0
2013-06-06,98.9520034790039,99.45099639892578,97.39900207519531,99.0199966430664,0
2013-06-07,97.3270034790039,97.77300262451172,95.20600128173828,97.35600280761719,0
2013-06-10,98.23799896240234,99.2699966430664,97.7300033569336,98.2760009765625,0
2013-06-11,98.8489990234375,98.96299743652344,96.5790023803711,98.84400177001953,0
2013-06-12,96.10199737548828,97.01100158691406,95.19599914550781,96.10600280761719,0
2013-06-13,95.92900085449219,95.93000030517578,93.82499694824219,95.93000030517578,0
2013-06-14,95.49400329589844,95.65699768066406,94.16300201416016,95.51399993896484,0
2013-06-17,94.24199676513672,95.10600280761719,94.18099975585938,94.25900268554688,0
2013-06-18,94.68000030517578,95.75299835205078,94.44100189208984,94.68000030517578,0
2013-06-19,95.51699829101562,95.63999938964844,94.83000183105469,95.51000213623047,0
2013-06-20,96.58999633789062,98.23899841308594,96.21099853515625,96.61699676513672,0
2013-06-21,97.14099884033203,98.11399841308594,96.85700225830078,97.14700317382812,0
2013-06-24,98.4229965209961,98.69400024414062,97.23699951171875,98.41999816894531,0
2013-06-25,97.53099822998047,98.04000091552734,97.03900146484375,97.50599670410156,0
2013-06-26,98.14700317382812,98.22000122070312,97.25900268554688,98.18000030517578,0
2013-06-27,97.7699966430664,98.56600189208984,97.58999633789062,97.80000305175781,0
2013-06-28,98.47599792480469,99.39700317382812,98.45899963378906,98.46800231933594,0
2013-07-01,99.37999725341797,99.83999633789062,99.18699645996094,99.41100311279297,0
2013-07-02,99.65699768066406,100.43800354003906,99.5,99.65399932861328,0
2013-07-03,100.73300170898438,100.83599853515625,99.25800323486328,100.75900268554688,0
2013-07-04,99.95600128173828,100.13200378417969,99.49400329589844,99.96199798583984,0
2013-07-05,100.22000122070312,101.09600067138672,99.90499877929688,100.25,0
2013-07-08,101.38600158691406,101.52400207519531,100.93099975585938,101.37200164794922,0
2013-07-09,100.8499984741211,101.29000091552734,100.83599853515625,100.84200286865234,0
2013-07-10,101.15299987792969,101.1989974975586,99.7699966430664,101.1510009765625,0
2013-07-11,98.5510025024414,99.58999633789062,98.2979965209961,98.552001953125,0
2013-07-12,99.04000091552734,99.6780014038086,98.70800018310547,99.04399871826172,0
2013-07-15,99.1969985961914,100.4540023803711,99.072998046875,99.2030029296875,0
2013-07-16,99.94599914550781,100.05400085449219,99.25,99.94100189208984,0
2013-07-17,99.16000366210938,99.92400360107422,99.08100128173828,99.16000366210938,0
2013-07-18,99.66000366210938,100.6500015258789,99.47899627685547,99.6719970703125,0
2013-07-19,100.52200317382812,100.85299682617188,99.87000274658203,100.5,0
2013-07-22,100.38899993896484,100.3489990234375,99.33100128173828,100.3489990234375,0
2013-07-23,99.3239974975586,100.16999816894531,99.21399688720703,99.31300354003906,0
2013-07-24,99.49700164794922,100.39600372314453,99.43199920654297,99.5009994506836,0
2013-07-25,100.4520034790039,100.41600036621094,99.45600128173828,100.41600036621094,0
2013-07-26,99.2750015258789,99.35299682617188,97.98400115966797,99.24700164794922,0
2013-07-29,97.95999908447266,98.19100189208984,97.63999938964844,97.98100280761719,0
2013-07-30,98.04299926757812,98.4489974975586,97.76399993896484,98.06199645996094,0
2013-07-31,98.01599884033203,98.46199798583984,97.59100341796875,97.99199676513672,0
2013-08-01,97.83300018310547,99.37100219726562,97.64800262451172,97.84300231933594,0
2013-08-02,99.41999816894531,99.93000030517578,98.6719970703125,99.43599700927734,0
2013-08-05,98.93499755859375,99.14399719238281,98.28299713134766,98.89199829101562,0
2013-08-06,98.23200225830078,98.57099914550781,97.5459976196289,98.26399993896484,0
2013-08-07,97.30799865722656,97.50399780273438,96.42400360107422,97.2969970703125,0
2013-08-08,96.56999969482422,96.9260025024414,95.80699920654297,96.55999755859375,0
2013-08-09,96.73999786376953,96.94000244140625,96.18000030517578,96.76300048828125,0
2013-08-12,96.04399871826172,96.9020004272461,96.01300048828125,96.02300262451172,0
2013-08-13,97.19999694824219,98.23999786376953,97.14600372314453,97.1719970703125,0
2013-08-14,98.15299987792969,98.41999816894531,97.86799621582031,98.11900329589844,0
2013-08-15,97.85299682617188,98.60099792480469,97.58999633789062,97.81300354003906,0
2013-08-16,97.05500030517578,97.73600006103516,97.09500122070312,97.09500122070312,0
2013-08-19,97.66699981689453,98.10800170898438,97.36000061035156,97.66400146484375,0
2013-08-20,97.5790023803711,97.85099792480469,96.9000015258789,97.61699676513672,0
2013-08-21,97.30999755859375,97.74099731445312,97.12200164794922,97.3030014038086,0
2013-08-22,97.80999755859375,98.7770004272461,97.76799774169922,97.79399871826172,0
2013-08-23,98.87899780273438,99.125,98.41000366210938,98.87100219726562,0
2013-08-26,98.70500183105469,98.8280029296875,98.27200317382812,98.70800018310547,0
2013-08-27,98.25800323486328,98.38300323486328,97.15599822998047,98.26699829101562,0
2013-08-28,96.89199829101562,97.802001953125,96.91000366210938,96.91000366210938,0
2013-08-29,97.72799682617188,98.50599670410156,97.45700073242188,97.73600006103516,0
2013-08-30,98.29199981689453,98.4520034790039,97.90599822998047,98.28600311279297,0
2013-09-02,98.38500213623047,99.4000015258789,98.35399627685547,98.35399627685547,0
2013-09-03,99.56999969482422,99.85900115966797,99.18199920654297,99.5719985961914,0
2013-09-04,99.55400085449219,99.79299926757812,99.33200073242188,99.58000183105469,0
2013-09-05,99.72799682617188,100.14800262451172,99.59600067138672,99.73200225830078,0
2013-09-06,100.11599731445312,100.11000061035156,98.58399963378906,100.0999984741211,0
2013-09-09,99.97699737548828,100.04499816894531,99.33999633789062,100.01899719238281,0
2013-09-10,99.71900177001953,100.44300079345703,99.47000122070312,99.7229995727539,0
2013-09-11,100.28500366210938,100.58000183105469,99.89600372314453,100.30400085449219,0
2013-09-12,99.83000183105469,99.88099670410156,99.08999633789062,99.80599975585938,0
2013-09-13,99.5780029296875,99.97100067138672,99.26000213623047,99.552001953125,0
2013-09-16,99.01499938964844,99.0999984741211,98.64800262451172,99.01699829101562,0
2013-09-17,99.06999969482422,99.3759994506836,99.05000305175781,99.09100341796875,0
2013-09-18,99.12799835205078,99.3280029296875,98.80999755859375,99.125,0
2013-09-19,98.20999908447266,99.55000305175781,98.0,98.22899627685547,0
2013-09-20,99.38999938964844,99.6500015258789,99.1719970703125,99.39399719238281,0
2013-09-23,99.2770004272461,99.29399871826172,98.66000366210938,99.27999877929688,0
2013-09-24,98.73999786376953,99.16000366210938,98.5,98.7699966430664,0
2013-09-25,98.74500274658203,98.79399871826172,98.39299774169922,98.7300033569336,0
2013-09-26,98.43499755859375,99.11699676513672,98.2750015258789,98.44200134277344,0
2013-09-27,98.90499877929688,98.97699737548828,98.19300079345703,98.89900207519531,0
2013-09-30,97.8270034790039,98.3010025024414,97.50900268554688,97.79900360107422,0
2013-10-01,98.4000015258789,98.69300079345703,97.66799926757812,98.38600158691406,0
2013-10-02,97.9260025024414,98.06999969482422,97.1500015258789,97.93399810791016,0
2013-10-03,97.30000305175781,97.86100006103516,97.03600311279297,97.34600067138672,0
2013-10-04,97.25900268554688,97.37300109863281,96.96800231933594,97.25399780273438,0
2013-10-07,97.29000091552734,97.27300262451172,96.82099914550781,97.25599670410156,0
2013-10-09,96.9010009765625,97.45999908447266,96.91600036621094,96.91600036621094,0
2013-10-10,97.47899627685547,98.19999694824219,97.46099853515625,97.4749984741211,0
2013-10-11,98.18499755859375,98.54499816894531,98.21199798583984,98.23999786376953,0
2013-10-14,98.31400299072266,98.33499908447266,98.08999633789062,98.33499908447266,0
2013-10-15,98.6500015258789,98.69000244140625,98.36000061035156,98.63899993896484,0
2013-10-16,98.54399871826172,98.93599700927734,98.2490005493164,98.56300354003906,0
2013-10-17,98.94000244140625,98.97899627685547,97.73300170898438,98.96600341796875,0
2013-10-18,97.98999786376953,98.1500015258789,97.55000305175781,97.97699737548828,0
2013-10-21,97.927001953125,98.23699951171875,97.91600036621094,97.96299743652344,0
2013-10-22,98.19400024414062,98.4800033569336,97.91400146484375,98.19300079345703,0
2013-10-23,98.13300323486328,98.18399810791016,97.16999816894531,98.12000274658203,0
2013-10-24,97.41999816894531,97.5989990234375,97.177001953125,97.4000015258789,0
2013-10-25,97.38500213623047,97.4749984741211,96.95800018310547,97.38600158691406,0
2013-10-28,97.56999969482422,97.7760009765625,97.45600128173828,97.61299896240234,0
2013-10-29,97.62000274658203,98.072998046875,97.45999908447266,97.62699890136719,0
2013-10-30,98.19400024414062,98.30999755859375,98.10099792480469,98.18499755859375,0
2013-10-31,98.50700378417969,98.49800109863281,98.12100219726562,98.47599792480469,0
2013-11-01,98.32099914550781,98.83200073242188,97.83000183105469,98.33200073242188,0
2013-11-04,98.69200134277344,98.82599639892578,98.58000183105469,98.7040023803711,0
2013-11-05,98.62699890136719,98.63400268554688,98.16999816894531,98.62999725341797,0
2013-11-06,98.45600128173828,98.73999786376953,98.40599822998047,98.45800018310547,0
2013-11-07,98.6500015258789,99.39099884033203,98.55500030517578,98.65299987792969,0
2013-11-08,98.1709976196289,99.2020034790039,97.99199676513672,98.16500091552734,0
2013-11-11,99.1989974975586,99.2969970703125,98.92400360107422,99.197998046875,0
2013-11-12,99.13800048828125,99.79100036621094,99.14600372314453,99.15299987792969,0
2013-11-13,99.61699676513672,99.6520004272461,99.30000305175781,99.5770034790039,0
2013-11-14,99.21800231933594,100.12300109863281,99.12000274658203,99.21800231933594,0
2013-11-15,100.23999786376953,100.42500305175781,99.96800231933594,100.20800018310547,0
2013-11-18,100.35399627685547,100.33300018310547,99.80000305175781,100.33300018310547,0
2013-11-19,99.86299896240234,100.2229995727539,99.55999755859375,99.84300231933594,0
2013-11-20,100.18099975585938,100.20500183105469,99.8010025024414,100.14399719238281,0
2013-11-21,100.20700073242188,101.05999755859375,100.16200256347656,100.23799896240234,0
2013-11-22,101.31900024414062,101.3479995727539,100.95500183105469,101.27799987792969,0
2013-11-25,101.29000091552734,101.89700317382812,101.13899993896484,101.26899719238281,0
2013-11-26,101.3499984741211,101.64199829101562,101.33599853515625,101.38800048828125,0
2013-11-27,101.23400115966797,102.16100311279297,101.2300033569336,101.2300033569336,0
2013-11-28,102.20999908447266,102.36299896240234,101.94300079345703,102.20099639892578,0
2013-11-29,102.29199981689453,102.58200073242188,102.12000274658203,102.2760009765625,0
2013-12-02,102.47100067138672,103.01000213623047,102.2300033569336,102.48400115966797,0
2013-12-03,102.93299865722656,103.36900329589844,102.36399841308594,102.947998046875,0
2013-12-04,102.35099792480469,102.81400299072266,102.23699951171875,102.34200286865234,0
2013-12-05,102.40399932861328,102.43000030517578,101.8499984741211,102.36100006103516,0
2013-12-06,101.74199676513672,102.88800048828125,101.72000122070312,101.72699737548828,0
2013-12-09,103.13099670410156,103.16400146484375,102.88800048828125,103.10700225830078,0
2013-12-10,103.26599884033203,103.37999725341797,102.61399841308594,103.25700378417969,0
2013-12-11,102.7979965209961,102.93000030517578,102.3499984741211,102.79199981689453,0
2013-12-12,102.50800323486328,103.0770034790039,102.45800018310547,102.50599670410156,0
2013-12-13,103.54000091552734,103.90799713134766,102.98799896240234,103.52300262451172,0
2013-12-16,103.2699966430664,103.25499725341797,102.66999816894531,103.25,0
2013-12-17,103.0270004272461,103.09300231933594,102.7300033569336,103.00800323486328,0
2013-12-18,102.6240005493164,103.26100158691406,102.63800048828125,102.64099884033203,0
2013-12-19,104.21299743652344,104.3280029296875,103.822998046875,104.22200012207031,0
2013-12-20,104.2760009765625,104.63200378417969,104.0199966430664,104.29399871826172,0
2013-12-23,104.02999877929688,104.09400177001953,103.7750015258789,104.0199966430664,0
2013-12-24,104.1760025024414,104.40399932861328,104.13700103759766,104.15499877929688,0
2013-12-25,104.30000305175781,104.4800033569336,104.19999694824219,104.26200103759766,0
2013-12-26,104.52400207519531,104.83000183105469,104.51100158691406,104.51100158691406,0
2013-12-27,104.87899780273438,104.99800109863281,104.6500015258789,104.91300201416016,0
2013-12-30,105.31999969482422,105.40299987792969,105.0270004272461,105.2979965209961,0
2013-12-31,104.93399810791016,105.12300109863281,104.8499984741211,104.91799926757812,0
2014-01-01,105.30000305175781,105.30000305175781,105.26000213623047,105.30000305175781,0
2014-01-02,105.3239974975586,105.43000030517578,104.71499633789062,105.31700134277344,0
2014-01-03,104.83300018310547,104.85800170898438,104.0719985961914,104.8239974975586,0
2014-01-06,104.91200256347656,104.92500305175781,104.16000366210938,104.9000015258789,0
2014-01-07,104.20999908447266,104.71199798583984,104.2020034790039,104.22100067138672,0
2014-01-08,104.71199798583984,105.10900115966797,104.65299987792969,104.697998046875,0
2014-01-09,104.84400177001953,105.04100036621094,104.76000213623047,104.83799743652344,0
2014-01-10,104.83000183105469,105.05799865722656,103.86599731445312,104.81999969482422,0
2014-01-13,103.9489974975586,104.02100372314453,103.02300262451172,103.91899871826172,0
2014-01-14,103.11599731445312,103.74600219726562,103.02200317382812,103.11000061035156,0
2014-01-15,104.17900085449219,104.5780029296875,104.08300018310547,104.15899658203125,0
2014-01-16,104.57099914550781,104.91799926757812,104.1500015258789,104.59200286865234,0
2014-01-17,104.29499816894531,104.46299743652344,104.19999694824219,104.31700134277344,0
2014-01-20,104.23799896240234,104.25299835205078,103.86599731445312,104.24500274658203,0
2014-01-21,104.2249984741211,104.74099731445312,104.18900299072266,104.24700164794922,0
2014-01-22,104.2229995727539,104.53900146484375,103.98899841308594,104.22100067138672,0
2014-01-23,104.63500213623047,104.81300354003906,103.49099731445312,104.6500015258789,0
2014-01-24,103.37000274658203,103.57499694824219,102.00900268554688,103.34500122070312,0
2014-01-27,102.05000305175781,102.91100311279297,102.072998046875,102.072998046875,0
2014-01-28,102.66100311279297,103.24500274658203,102.53199768066406,102.66500091552734,0
2014-01-29,103.23100280761719,103.35900115966797,102.02999877929688,103.23200225830078,0
2014-01-30,102.30000305175781,102.77999877929688,102.08799743652344,102.23999786376953,0
2014-01-31,102.75800323486328,102.90799713134766,102.01499938964844,102.72799682617188,0
2014-02-03,102.19200134277344,102.39399719238281,101.25599670410156,102.23799896240234,0
2014-02-04,101.14199829101562,101.56700134277344,100.78399658203125,101.15699768066406,0
2014-02-05,101.68900299072266,101.6719970703125,100.82099914550781,101.66999816894531,0
2014-02-06,101.46600341796875,101.9800033569336,101.24800109863281,101.46199798583984,0
2014-02-07,102.03900146484375,102.52799987792969,101.54499816894531,102.02999877929688,0
2014-02-10,102.52400207519531,102.51200103759766,101.99400329589844,102.48100280761719,0
2014-02-11,102.13300323486328,102.62699890136719,102.0719985961914,102.13500213623047,0
2014-02-12,102.5199966430664,102.63600158691406,102.23300170898438,102.51899719238281,0
2014-02-13,102.46900177001953,102.51799774169922,101.70999908447266,102.46299743652344,0
2014-02-14,102.18800354003906,102.38600158691406,101.58699798583984,102.16899871826172,0
2014-02-17,101.56400299072266,101.96499633789062,101.39900207519531,101.56300354003906,0
2014-02-18,102.06199645996094,102.73799896240234,101.75900268554688,102.05699920654297,0
2014-02-19,102.33200073242188,102.31700134277344,101.8479995727539,102.302001953125,0
2014-02-20,102.31099700927734,102.39399719238281,101.68800354003906,102.2959976196289,0
2014-02-21,102.31199645996094,102.79900360107422,102.32499694824219,102.32499694824219,0
2014-02-24,102.51300048828125,102.66500091552734,102.17400360107422,102.52999877929688,0
2014-02-25,102.48200225830078,102.61799621582031,102.02200317382812,102.50199890136719,0
2014-02-26,102.1500015258789,102.3949966430664,102.10700225830078,102.13999938964844,0
2014-02-27,102.29900360107422,102.38300323486328,101.73300170898438,102.29299926757812,0
2014-02-28,102.11000061035156,102.25599670410156,101.56800079345703,102.11599731445312,0
2014-03-03,101.30500030517578,101.53399658203125,101.19999694824219,101.3290023803711,0
2014-03-04,101.41200256347656,102.12000274658203,101.4219970703125,101.4219970703125,0
2014-03-05,102.1780014038086,102.53399658203125,102.11000061035156,102.19200134277344,0
2014-03-06,102.36699676513672,103.1510009765625,102.3239974975586,102.36100006103516,0
2014-03-07,103.03199768066406,103.7300033569336,102.83999633789062,103.0469970703125,0
2014-03-10,103.19000244140625,103.38999938964844,102.93599700927734,103.18299865722656,0
2014-03-11,103.23600006103516,103.40299987792969,103.16799926757812,103.25199890136719,0
2014-03-12,102.83999633789062,103.08699798583984,102.56500244140625,102.85299682617188,0
2014-03-13,102.78299713134766,102.85199737548828,102.14700317382812,102.81999969482422,0
