Date,Close,High,Low,Open,Volume
2019-11-22,62.16999816894531,62.16999816894531,62.16999816894531,62.16999816894531,0
2019-11-25,61.54999923706055,61.54999923706055,61.54999923706055,61.54999923706055,0
2019-11-26,60.38999938964844,60.38999938964844,60.38999938964844,60.38999938964844,0
2019-11-27,57.619998931884766,57.619998931884766,57.619998931884766,57.619998931884766,0
2019-11-29,56.56999969482422,56.56999969482422,56.56999969482422,56.56999969482422,0
2019-12-02,59.41999816894531,59.41999816894531,59.41999816894531,59.41999816894531,0
2019-12-03,64.62000274658203,64.62000274658203,64.62000274658203,64.62000274658203,0
2019-12-04,63.0099983215332,63.0099983215332,63.0099983215332,63.0099983215332,0
2019-12-05,63.72999954223633,63.72999954223633,63.72999954223633,63.72999954223633,0
2019-12-06,64.06999969482422,64.06999969482422,64.06999969482422,64.06999969482422,0
2019-12-09,67.29000091552734,67.29000091552734,67.29000091552734,67.29000091552734,0
2019-12-10,67.08999633789062,67.08999633789062,67.08999633789062,67.08999633789062,0
2019-12-11,61.29999923706055,61.29999923706055,61.29999923706055,61.29999923706055,0
2019-12-12,61.630001068115234,61.630001068115234,61.630001068115234,61.630001068115234,0
2019-12-13,56.439998626708984,56.439998626708984,56.439998626708984,56.439998626708984,0
2019-12-16,56.130001068115234,56.130001068115234,56.130001068115234,56.130001068115234,0
2019-12-17,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,0
2019-12-18,53.40999984741211,53.40999984741211,53.40999984741211,53.40999984741211,0
2019-12-19,53.70000076293945,53.70000076293945,53.70000076293945,53.70000076293945,0
2019-12-20,54.189998626708984,54.189998626708984,54.189998626708984,54.189998626708984,0
2019-12-23,55.310001373291016,55.310001373291016,55.310001373291016,55.310001373291016,0
2019-12-24,58.31999969482422,58.31999969482422,58.31999969482422,58.31999969482422,0
2019-12-26,56.41999816894531,56.41999816894531,56.41999816894531,56.41999816894531,0
2019-12-27,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,0
2019-12-30,59.630001068115234,59.630001068115234,59.630001068115234,59.630001068115234,0
2019-12-31,58.279998779296875,58.279998779296875,58.279998779296875,58.279998779296875,0
2020-01-02,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,0
2020-01-03,60.119998931884766,60.119998931884766,60.119998931884766,60.119998931884766,0
2020-01-06,62.790000915527344,62.790000915527344,62.790000915527344,62.790000915527344,0
2020-01-07,62.630001068115234,62.630001068115234,62.630001068115234,62.630001068115234,0
2020-01-08,60.4900016784668,60.4900016784668,60.4900016784668,60.4900016784668,0
2020-01-09,57.65999984741211,57.65999984741211,57.65999984741211,57.65999984741211,0
2020-01-10,53.31999969482422,53.31999969482422,53.31999969482422,53.31999969482422,0
2020-01-13,53.27000045776367,53.27000045776367,53.27000045776367,53.27000045776367,0
2020-01-14,52.349998474121094,52.349998474121094,52.349998474121094,52.349998474121094,0
2020-01-15,50.540000915527344,50.540000915527344,50.540000915527344,50.540000915527344,0
2020-01-16,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,0
2020-01-17,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,0
2020-01-21,53.41999816894531,53.41999816894531,53.41999816894531,53.41999816894531,0
2020-01-22,51.310001373291016,51.310001373291016,51.310001373291016,51.310001373291016,0
2020-01-23,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,0
2020-01-24,59.939998626708984,59.939998626708984,59.939998626708984,59.939998626708984,0
2020-01-27,66.7300033569336,66.7300033569336,66.7300033569336,66.7300033569336,0
2020-01-28,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,0
2020-01-29,66.16999816894531,66.16999816894531,66.16999816894531,66.16999816894531,0
2020-01-30,71.06999969482422,71.06999969482422,71.06999969482422,71.06999969482422,0
2020-01-31,72.9800033569336,72.9800033569336,72.9800033569336,72.9800033569336,0
2020-02-03,72.80999755859375,72.80999755859375,72.80999755859375,72.80999755859375,0
2020-02-04,68.16999816894531,68.16999816894531,68.16999816894531,68.16999816894531,0
2020-02-05,64.06999969482422,64.06999969482422,64.06999969482422,64.06999969482422,0
2020-02-06,61.2400016784668,61.2400016784668,61.2400016784668,61.2400016784668,0
2020-02-07,65.58999633789062,65.58999633789062,65.58999633789062,65.58999633789062,0
2020-02-10,68.12999725341797,68.12999725341797,68.12999725341797,68.12999725341797,0
2020-02-11,64.88999938964844,64.88999938964844,64.88999938964844,64.88999938964844,0
2020-02-12,63.52000045776367,63.52000045776367,63.52000045776367,63.52000045776367,0
2020-02-13,63.5099983215332,63.5099983215332,63.5099983215332,63.5099983215332,0
2020-02-14,62.380001068115234,62.380001068115234,62.380001068115234,62.380001068115234,0
2020-02-18,67.66000366210938,67.66000366210938,67.66000366210938,67.66000366210938,0
2020-02-19,68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734,0
2020-02-20,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,0
2020-02-21,74.54000091552734,74.54000091552734,74.54000091552734,74.54000091552734,0
2020-02-24,86.91999816894531,86.91999816894531,86.91999816894531,86.91999816894531,0
2020-02-25,87.37999725341797,87.37999725341797,87.37999725341797,87.37999725341797,0
2020-02-26,87.0,87.0,87.0,87.0,0
2020-02-27,92.58999633789062,92.58999633789062,92.58999633789062,92.58999633789062,0
2020-02-28,109.66999816894531,109.66999816894531,109.66999816894531,109.66999816894531,0
2020-03-02,104.88999938964844,104.88999938964844,104.88999938964844,104.88999938964844,0
2020-03-03,102.97000122070312,102.97000122070312,102.97000122070312,102.97000122070312,0
2020-03-04,89.58999633789062,89.58999633789062,89.58999633789062,89.58999633789062,0
2020-03-05,96.95999908447266,96.95999908447266,96.95999908447266,96.95999908447266,0
2020-03-06,125.20999908447266,125.20999908447266,125.20999908447266,125.20999908447266,0
2020-03-09,163.6999969482422,163.6999969482422,163.6999969482422,163.6999969482422,0
2020-03-10,123.72000122070312,123.72000122070312,123.72000122070312,123.72000122070312,0
2020-03-11,127.83999633789062,127.83999633789062,127.83999633789062,127.83999633789062,0
2020-03-12,152.6199951171875,152.6199951171875,152.6199951171875,152.6199951171875,0
2020-03-13,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,0
2020-03-16,124.52999877929688,124.52999877929688,124.52999877929688,124.52999877929688,0
2020-03-17,109.8499984741211,109.8499984741211,109.8499984741211,109.8499984741211,0
2020-03-18,124.13999938964844,124.13999938964844,124.13999938964844,124.13999938964844,0
2020-03-19,141.1300048828125,141.1300048828125,141.1300048828125,141.1300048828125,0
2020-03-20,133.3699951171875,133.3699951171875,133.3699951171875,133.3699951171875,0
2020-03-23,135.3800048828125,135.3800048828125,135.3800048828125,135.3800048828125,0
2020-03-24,111.08999633789062,111.08999633789062,111.08999633789062,111.08999633789062,0
2020-03-25,87.13999938964844,87.13999938964844,87.13999938964844,87.13999938964844,0
2020-03-26,88.4800033569336,88.4800033569336,88.4800033569336,88.4800033569336,0
2020-03-27,88.33000183105469,88.33000183105469,88.33000183105469,88.33000183105469,0
2020-03-30,90.69999694824219,90.69999694824219,90.69999694824219,90.69999694824219,0
2020-03-31,83.87000274658203,83.87000274658203,83.87000274658203,83.87000274658203,0
2020-04-01,83.12999725341797,83.12999725341797,83.12999725341797,83.12999725341797,0
2020-04-02,71.98999786376953,71.98999786376953,71.98999786376953,71.98999786376953,0
2020-04-03,65.01000213623047,65.01000213623047,65.01000213623047,65.01000213623047,0
2020-04-06,66.27999877929688,66.27999877929688,66.27999877929688,66.27999877929688,0
2020-04-07,72.20999908447266,72.20999908447266,72.20999908447266,72.20999908447266,0
2020-04-08,75.70999908447266,75.70999908447266,75.70999908447266,75.70999908447266,0
2020-04-09,74.38999938964844,74.38999938964844,74.38999938964844,74.38999938964844,0
2020-04-13,75.8499984741211,75.8499984741211,75.8499984741211,75.8499984741211,0
2020-04-14,69.5199966430664,69.5199966430664,69.5199966430664,69.5199966430664,0
2020-04-15,70.5,70.5,70.5,70.5,0
2020-04-16,69.93000030517578,69.93000030517578,69.93000030517578,69.93000030517578,0
2020-04-17,69.83999633789062,69.83999633789062,69.83999633789062,69.83999633789062,0
2020-04-20,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,0
2020-04-21,73.83000183105469,73.83000183105469,73.83000183105469,73.83000183105469,0
2020-04-22,72.29000091552734,72.29000091552734,72.29000091552734,72.29000091552734,0
2020-04-23,67.25,67.25,67.25,67.25,0
2020-04-24,66.08999633789062,66.08999633789062,66.08999633789062,66.08999633789062,0
2020-04-27,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0
2020-04-28,58.88999938964844,58.88999938964844,58.88999938964844,58.88999938964844,0
2020-04-29,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,0
2020-04-30,53.59000015258789,53.59000015258789,53.59000015258789,53.59000015258789,0
2020-05-01,48.11000061035156,48.11000061035156,48.11000061035156,48.11000061035156,0
2020-05-04,49.25,49.25,49.25,49.25,0
2020-05-05,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0
2020-05-06,51.310001373291016,51.310001373291016,51.310001373291016,51.310001373291016,0
2020-05-07,54.93000030517578,54.93000030517578,54.93000030517578,54.93000030517578,0
2020-05-08,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,0
2020-05-11,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,0
2020-05-12,61.2599983215332,61.2599983215332,61.2599983215332,61.2599983215332,0
2020-05-13,57.560001373291016,57.560001373291016,57.560001373291016,57.560001373291016,0
2020-05-14,59.04999923706055,59.04999923706055,59.04999923706055,59.04999923706055,0
2020-05-15,56.529998779296875,56.529998779296875,56.529998779296875,56.529998779296875,0
2020-05-18,58.70000076293945,58.70000076293945,58.70000076293945,58.70000076293945,0
2020-05-19,60.09000015258789,60.09000015258789,60.09000015258789,60.09000015258789,0
2020-05-20,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,0
2020-05-21,55.619998931884766,55.619998931884766,55.619998931884766,55.619998931884766,0
2020-05-22,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,0
2020-05-26,52.220001220703125,52.220001220703125,52.220001220703125,52.220001220703125,0
2020-05-27,52.97999954223633,52.97999954223633,52.97999954223633,52.97999954223633,0
2020-05-28,50.56999969482422,50.56999969482422,50.56999969482422,50.56999969482422,0
2020-05-29,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,0
2020-06-01,55.06999969482422,55.06999969482422,55.06999969482422,55.06999969482422,0
2020-06-02,55.349998474121094,55.349998474121094,55.349998474121094,55.349998474121094,0
2020-06-03,61.2400016784668,61.2400016784668,61.2400016784668,61.2400016784668,0
2020-06-04,61.18000030517578,61.18000030517578,61.18000030517578,61.18000030517578,0
2020-06-05,61.970001220703125,61.970001220703125,61.970001220703125,61.970001220703125,0
2020-06-08,62.77000045776367,62.77000045776367,62.77000045776367,62.77000045776367,0
2020-06-09,62.939998626708984,62.939998626708984,62.939998626708984,62.939998626708984,0
2020-06-10,60.02000045776367,60.02000045776367,60.02000045776367,60.02000045776367,0
2020-06-11,56.470001220703125,56.470001220703125,56.470001220703125,56.470001220703125,0
2020-06-12,55.810001373291016,55.810001373291016,55.810001373291016,55.810001373291016,0
2020-06-15,58.09000015258789,58.09000015258789,58.09000015258789,58.09000015258789,0
2020-06-16,60.4900016784668,60.4900016784668,60.4900016784668,60.4900016784668,0
2020-06-17,58.15999984741211,58.15999984741211,58.15999984741211,58.15999984741211,0
2020-06-18,55.150001525878906,55.150001525878906,55.150001525878906,55.150001525878906,0
2020-06-19,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,0
2020-06-22,53.93000030517578,53.93000030517578,53.93000030517578,53.93000030517578,0
2020-06-23,54.040000915527344,54.040000915527344,54.040000915527344,54.040000915527344,0
2020-06-24,54.88999938964844,54.88999938964844,54.88999938964844,54.88999938964844,0
2020-06-25,51.56999969482422,51.56999969482422,51.56999969482422,51.56999969482422,0
2020-06-26,51.209999084472656,51.209999084472656,51.209999084472656,51.209999084472656,0
2020-06-29,52.959999084472656,52.959999084472656,51.209999084472656,51.209999084472656,0
2020-06-30,54.130001068115234,54.130001068115234,52.959999084472656,52.959999084472656,0
2020-07-01,53.279998779296875,54.130001068115234,53.279998779296875,54.130001068115234,0
2020-07-02,50.959999084472656,53.279998779296875,50.959999084472656,53.279998779296875,0
2020-07-06,52.029998779296875,52.029998779296875,50.959999084472656,50.959999084472656,0
2020-07-07,50.97999954223633,52.029998779296875,50.97999954223633,52.029998779296875,0
2020-07-08,49.79999923706055,50.97999954223633,49.79999923706055,50.97999954223633,0
2020-07-09,50.06999969482422,50.06999969482422,49.79999923706055,49.79999923706055,0
2020-07-10,49.189998626708984,50.06999969482422,49.189998626708984,50.06999969482422,0
2020-07-13,49.54999923706055,49.54999923706055,49.189998626708984,49.189998626708984,0
2020-07-14,50.810001373291016,50.810001373291016,49.54999923706055,49.54999923706055,0
2020-07-15,47.08000183105469,50.810001373291016,47.08000183105469,50.810001373291016,0
2020-07-16,46.43000030517578,47.08000183105469,46.43000030517578,47.08000183105469,0
2020-07-17,45.68000030517578,45.68000030517578,45.68000030517578,45.68000030517578,0
2020-07-20,46.81999969482422,46.81999969482422,45.68000030517578,45.68000030517578,0
2020-07-21,46.45000076293945,46.81999969482422,46.45000076293945,46.81999969482422,0
2020-07-22,45.31999969482422,46.45000076293945,45.31999969482422,46.45000076293945,0
2020-07-23,43.93000030517578,45.31999969482422,43.93000030517578,45.31999969482422,0
2020-07-24,42.47999954223633,43.93000030517578,42.47999954223633,43.93000030517578,0
2020-07-27,42.61000061035156,42.61000061035156,42.61000061035156,42.61000061035156,0
2020-07-28,41.27000045776367,41.27000045776367,41.27000045776367,41.27000045776367,0
2020-07-29,41.630001068115234,41.630001068115234,41.630001068115234,41.630001068115234,0
2020-07-30,40.65999984741211,41.630001068115234,40.65999984741211,41.630001068115234,0
2020-07-31,41.97999954223633,41.97999954223633,41.97999954223633,41.97999954223633,0
2020-08-03,43.130001068115234,43.130001068115234,43.130001068115234,43.130001068115234,0
2020-08-04,44.11000061035156,44.11000061035156,44.11000061035156,44.11000061035156,0
2020-08-05,41.75,41.75,41.75,41.75,0
2020-08-06,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,0
2020-08-07,41.459999084472656,41.459999084472656,41.459999084472656,41.459999084472656,0
2020-08-10,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,0
2020-08-11,45.2599983215332,45.2599983215332,45.2599983215332,45.2599983215332,0
2020-08-12,44.22999954223633,44.22999954223633,44.22999954223633,44.22999954223633,0
2020-08-13,45.08000183105469,45.08000183105469,45.08000183105469,45.08000183105469,0
2020-08-14,43.09000015258789,43.09000015258789,43.09000015258789,43.09000015258789,0
2020-08-17,45.810001373291016,45.810001373291016,43.09000015258789,43.09000015258789,0
2020-08-18,46.060001373291016,46.060001373291016,45.810001373291016,45.810001373291016,0
2020-08-19,44.599998474121094,46.060001373291016,44.599998474121094,46.060001373291016,0
2020-08-20,44.58000183105469,44.599998474121094,44.58000183105469,44.599998474121094,0
2020-08-21,45.13999938964844,45.13999938964844,44.58000183105469,44.58000183105469,0
2020-08-24,46.33000183105469,46.33000183105469,45.13999938964844,45.13999938964844,0
2020-08-25,47.88999938964844,47.88999938964844,46.33000183105469,46.33000183105469,0
2020-08-26,47.9900016784668,47.9900016784668,47.88999938964844,47.88999938964844,0
2020-08-27,49.290000915527344,49.290000915527344,47.9900016784668,47.9900016784668,0
2020-08-28,48.189998626708984,49.290000915527344,48.189998626708984,49.290000915527344,0
2020-08-31,47.02000045776367,48.189998626708984,47.02000045776367,48.189998626708984,0
2020-09-01,44.29999923706055,47.02000045776367,44.29999923706055,47.02000045776367,0
2020-09-02,44.86000061035156,44.86000061035156,44.29999923706055,44.29999923706055,0
2020-09-03,45.7599983215332,45.7599983215332,44.86000061035156,44.86000061035156,0
2020-09-04,47.040000915527344,47.040000915527344,45.7599983215332,45.7599983215332,0
2020-09-08,50.68000030517578,50.68000030517578,47.040000915527344,47.040000915527344,0
2020-09-09,48.81999969482422,50.68000030517578,48.81999969482422,50.68000030517578,0
2020-09-10,45.209999084472656,48.81999969482422,45.209999084472656,48.81999969482422,0
2020-09-11,43.119998931884766,45.209999084472656,43.119998931884766,45.209999084472656,0
2020-09-14,44.209999084472656,44.209999084472656,43.119998931884766,43.119998931884766,0
2020-09-15,43.060001373291016,44.209999084472656,43.060001373291016,44.209999084472656,0
2020-09-16,42.43000030517578,43.060001373291016,42.43000030517578,43.060001373291016,0
2020-09-17,38.45000076293945,42.43000030517578,38.45000076293945,42.43000030517578,0
2020-09-18,37.2400016784668,38.45000076293945,37.2400016784668,38.45000076293945,0
2020-09-21,38.630001068115234,38.630001068115234,37.2400016784668,37.2400016784668,0
2020-09-22,39.349998474121094,39.349998474121094,38.630001068115234,38.630001068115234,0
2020-09-23,38.630001068115234,39.349998474121094,38.630001068115234,39.349998474121094,0
2020-09-24,37.220001220703125,38.630001068115234,37.220001220703125,38.630001068115234,0
2020-09-25,36.970001220703125,37.220001220703125,36.970001220703125,37.220001220703125,0
2020-09-28,37.400001525878906,37.400001525878906,36.970001220703125,36.970001220703125,0
2020-09-29,36.619998931884766,37.400001525878906,36.619998931884766,37.400001525878906,0
2020-09-30,39.209999084472656,39.209999084472656,36.619998931884766,36.619998931884766,0
2020-10-01,38.650001525878906,39.209999084472656,38.650001525878906,39.209999084472656,0
2020-10-02,39.970001220703125,39.970001220703125,38.650001525878906,38.650001525878906,0
2020-10-05,39.810001373291016,39.970001220703125,39.810001373291016,39.970001220703125,0
2020-10-06,57.75,57.75,39.810001373291016,39.810001373291016,0
2020-10-07,56.97999954223633,57.75,56.97999954223633,57.75,0
2020-10-08,57.310001373291016,57.310001373291016,56.97999954223633,56.97999954223633,0
2020-10-09,57.52000045776367,57.52000045776367,57.310001373291016,57.310001373291016,0
2020-10-13,55.59000015258789,57.52000045776367,55.59000015258789,57.52000045776367,0
2020-10-14,53.5,55.59000015258789,53.5,55.59000015258789,0
2020-10-15,55.619998931884766,55.619998931884766,53.5,53.5,0
2020-10-16,57.25,57.25,55.619998931884766,55.619998931884766,0
2020-10-19,61.15999984741211,61.15999984741211,57.25,57.25,0
2020-10-20,60.41999816894531,61.15999984741211,60.41999816894531,61.15999984741211,0
2020-10-21,59.06999969482422,60.41999816894531,59.06999969482422,60.41999816894531,0
2020-10-22,59.72999954223633,59.72999954223633,59.06999969482422,59.06999969482422,0
2020-10-23,58.459999084472656,59.72999954223633,58.459999084472656,59.72999954223633,0
2020-10-26,58.95000076293945,58.95000076293945,58.459999084472656,58.459999084472656,0
2020-10-27,57.880001068115234,58.95000076293945,57.880001068115234,58.95000076293945,0
2020-10-28,57.130001068115234,57.880001068115234,57.130001068115234,57.880001068115234,0
2020-10-29,61.29999923706055,61.29999923706055,57.130001068115234,57.130001068115234,0
2020-10-30,61.90999984741211,61.90999984741211,61.29999923706055,61.29999923706055,0
2020-11-02,63.560001373291016,63.560001373291016,61.90999984741211,61.90999984741211,0
2020-11-03,64.37000274658203,64.37000274658203,63.560001373291016,63.560001373291016,0
2020-11-04,47.7400016784668,64.37000274658203,47.7400016784668,64.37000274658203,0
2020-11-05,43.7599983215332,47.7400016784668,43.7599983215332,47.7400016784668,0
2020-11-06,39.880001068115234,43.7599983215332,39.880001068115234,43.7599983215332,0
2020-11-09,44.939998626708984,44.939998626708984,39.880001068115234,39.880001068115234,0
2020-11-10,46.189998626708984,46.189998626708984,44.939998626708984,44.939998626708984,0
2020-11-12,44.16999816894531,46.189998626708984,44.16999816894531,46.189998626708984,0
2020-11-13,42.95000076293945,44.16999816894531,42.95000076293945,44.16999816894531,0
2020-11-16,42.4900016784668,42.95000076293945,42.4900016784668,42.95000076293945,0
2020-11-17,43.08000183105469,43.08000183105469,42.4900016784668,42.4900016784668,0
2020-11-18,43.619998931884766,43.619998931884766,43.08000183105469,43.08000183105469,0
2020-11-19,43.529998779296875,43.619998931884766,43.529998779296875,43.619998931884766,0
2020-11-20,42.310001373291016,43.529998779296875,42.310001373291016,43.529998779296875,0
2020-11-23,43.040000915527344,43.040000915527344,42.310001373291016,42.310001373291016,0
2020-11-24,42.380001068115234,43.040000915527344,42.380001068115234,43.040000915527344,0
2020-11-25,39.619998931884766,42.380001068115234,39.619998931884766,42.380001068115234,0
2020-11-27,39.63999938964844,39.63999938964844,39.619998931884766,39.619998931884766,0
2020-11-30,40.84000015258789,40.84000015258789,39.63999938964844,39.63999938964844,0
2020-12-01,41.529998779296875,41.529998779296875,40.84000015258789,40.84000015258789,0
2020-12-02,43.91999816894531,43.91999816894531,41.529998779296875,41.529998779296875,0
2020-12-03,42.529998779296875,43.91999816894531,42.529998779296875,43.91999816894531,0
2020-12-04,43.88999938964844,43.88999938964844,42.529998779296875,42.529998779296875,0
2020-12-07,49.66999816894531,49.66999816894531,43.88999938964844,43.88999938964844,0
2020-12-08,49.099998474121094,49.66999816894531,49.099998474121094,49.66999816894531,0
2020-12-09,48.47999954223633,49.099998474121094,48.47999954223633,49.099998474121094,0
2020-12-10,47.150001525878906,48.47999954223633,47.150001525878906,48.47999954223633,0
2020-12-11,47.52000045776367,47.52000045776367,47.150001525878906,47.150001525878906,0
2020-12-14,49.220001220703125,49.220001220703125,47.52000045776367,47.52000045776367,0
2020-12-15,48.13999938964844,49.220001220703125,48.13999938964844,49.220001220703125,0
2020-12-16,46.959999084472656,48.13999938964844,46.959999084472656,48.13999938964844,0
2020-12-17,44.150001525878906,46.959999084472656,44.150001525878906,46.959999084472656,0
2020-12-18,44.63999938964844,44.63999938964844,44.150001525878906,44.150001525878906,0
2020-12-21,46.65999984741211,46.65999984741211,44.63999938964844,44.63999938964844,0
2020-12-22,43.56999969482422,46.65999984741211,43.56999969482422,46.65999984741211,0
2020-12-23,42.7400016784668,43.56999969482422,42.7400016784668,43.56999969482422,0
2020-12-24,42.11000061035156,42.7400016784668,42.11000061035156,42.7400016784668,0
2020-12-28,45.2599983215332,45.2599983215332,42.11000061035156,42.11000061035156,0
2020-12-29,46.099998474121094,46.099998474121094,45.2599983215332,45.2599983215332,0
2020-12-30,47.189998626708984,47.189998626708984,46.099998474121094,46.099998474121094,0
2020-12-31,48.97999954223633,48.97999954223633,47.189998626708984,47.189998626708984,0
2021-01-04,49.59000015258789,49.59000015258789,48.97999954223633,48.97999954223633,0
2021-01-05,48.95000076293945,49.59000015258789,48.95000076293945,49.59000015258789,0
2021-01-06,44.63999938964844,48.95000076293945,44.63999938964844,48.95000076293945,0
2021-01-07,45.20000076293945,45.20000076293945,44.63999938964844,44.63999938964844,0
2021-01-08,44.810001373291016,45.20000076293945,44.810001373291016,45.20000076293945,0
2021-01-11,47.77000045776367,47.77000045776367,44.810001373291016,44.810001373291016,0
2021-01-12,50.119998931884766,50.119998931884766,47.77000045776367,47.77000045776367,0
2021-01-13,45.599998474121094,50.119998931884766,45.599998474121094,50.119998931884766,0
2021-01-14,46.22999954223633,46.22999954223633,45.599998474121094,45.599998474121094,0
2021-01-15,45.13999938964844,46.22999954223633,45.13999938964844,46.22999954223633,0
2021-01-19,45.22999954223633,45.22999954223633,45.13999938964844,45.13999938964844,0
2021-01-20,42.529998779296875,45.22999954223633,42.529998779296875,45.22999954223633,0
2021-01-21,43.0099983215332,43.0099983215332,42.529998779296875,42.529998779296875,0
2021-01-22,43.09000015258789,43.09000015258789,43.0099983215332,43.0099983215332,0
2021-01-25,43.08000183105469,43.09000015258789,43.08000183105469,43.09000015258789,0
2021-01-26,43.13999938964844,43.13999938964844,43.08000183105469,43.08000183105469,0
2021-01-27,44.15999984741211,44.15999984741211,43.13999938964844,43.13999938964844,0
2021-01-28,45.529998779296875,45.529998779296875,44.15999984741211,44.15999984741211,0
2021-01-29,47.40999984741211,47.40999984741211,45.529998779296875,45.529998779296875,0
2021-02-01,46.279998779296875,47.40999984741211,46.279998779296875,47.40999984741211,0
2021-02-02,45.90999984741211,46.279998779296875,45.90999984741211,46.279998779296875,0
2021-02-03,46.93000030517578,46.93000030517578,45.90999984741211,45.90999984741211,0
2021-02-04,47.25,47.25,46.93000030517578,46.93000030517578,0
2021-02-05,47.20000076293945,47.25,47.20000076293945,47.25,0
2021-02-08,48.45000076293945,48.45000076293945,47.20000076293945,47.20000076293945,0
2021-02-09,46.75,48.45000076293945,46.75,48.45000076293945,0
2021-02-10,46.27000045776367,46.75,46.27000045776367,46.75,0
2021-02-11,45.95000076293945,46.27000045776367,45.95000076293945,46.27000045776367,0
2021-02-12,47.0099983215332,47.0099983215332,45.95000076293945,45.95000076293945,0
2021-02-16,56.779998779296875,56.779998779296875,47.0099983215332,47.0099983215332,0
2021-02-17,55.970001220703125,56.779998779296875,55.970001220703125,56.779998779296875,0
2021-02-18,56.119998931884766,56.119998931884766,55.970001220703125,55.970001220703125,0
2021-02-19,60.43000030517578,60.43000030517578,56.119998931884766,56.119998931884766,0
2021-02-22,62.41999816894531,62.41999816894531,60.43000030517578,60.43000030517578,0
2021-02-23,61.72999954223633,62.41999816894531,61.72999954223633,62.41999816894531,0
2021-02-24,61.91999816894531,61.91999816894531,61.72999954223633,61.72999954223633,0
2021-02-25,74.16000366210938,74.16000366210938,61.91999816894531,61.91999816894531,0
2021-02-26,75.66000366210938,75.66000366210938,74.16000366210938,74.16000366210938,0
2021-03-01,68.7300033569336,75.66000366210938,68.7300033569336,75.66000366210938,0
2021-03-02,57.70000076293945,68.7300033569336,57.70000076293945,68.7300033569336,0
2021-03-03,65.83000183105469,65.83000183105469,57.70000076293945,57.70000076293945,0
2021-03-04,68.12999725341797,68.12999725341797,65.83000183105469,65.83000183105469,0
2021-03-05,69.37000274658203,69.37000274658203,68.12999725341797,68.12999725341797,0
2021-03-08,71.6500015258789,71.6500015258789,69.37000274658203,69.37000274658203,0
2021-03-09,67.44000244140625,71.6500015258789,67.44000244140625,71.6500015258789,0
2021-03-10,63.189998626708984,67.44000244140625,63.189998626708984,67.44000244140625,0
2021-03-11,63.900001525878906,63.900001525878906,63.189998626708984,63.189998626708984,0
2021-03-12,70.83000183105469,70.83000183105469,63.900001525878906,63.900001525878906,0
2021-03-15,70.79000091552734,70.83000183105469,70.79000091552734,70.83000183105469,0
2021-03-16,70.80999755859375,70.80999755859375,70.79000091552734,70.79000091552734,0
2021-03-17,66.75,70.80999755859375,66.75,70.80999755859375,0
2021-03-18,70.4800033569336,70.4800033569336,66.75,66.75,0
2021-03-19,68.80000305175781,70.4800033569336,68.80000305175781,70.4800033569336,0
2021-03-22,67.62000274658203,68.80000305175781,67.62000274658203,68.80000305175781,0
2021-03-23,60.77000045776367,67.62000274658203,60.77000045776367,67.62000274658203,0
2021-03-24,60.709999084472656,60.77000045776367,60.709999084472656,60.77000045776367,0
2021-03-25,59.540000915527344,60.709999084472656,59.540000915527344,60.709999084472656,0
2021-03-26,61.4900016784668,61.4900016784668,59.540000915527344,59.540000915527344,0
2021-03-29,65.95999908447266,65.95999908447266,61.4900016784668,61.4900016784668,0
2021-03-30,67.44000244140625,67.44000244140625,65.95999908447266,65.95999908447266,0
2021-03-31,71.2699966430664,71.2699966430664,67.44000244140625,67.44000244140625,0
2021-04-01,64.98999786376953,71.2699966430664,64.98999786376953,71.2699966430664,0
2021-04-05,61.790000915527344,63.709999084472656,61.790000915527344,63.709999084472656,0
2021-04-06,60.290000915527344,61.790000915527344,60.290000915527344,61.790000915527344,0
2021-04-07,62.540000915527344,62.540000915527344,60.290000915527344,60.290000915527344,0
2021-04-08,60.08000183105469,62.540000915527344,60.08000183105469,62.540000915527344,0
2021-04-09,61.209999084472656,61.209999084472656,60.08000183105469,60.08000183105469,0
2021-04-12,63.5,63.5,61.209999084472656,61.209999084472656,0
